Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label
699.120252132,759.120252132,2.164985205387241,-0.554499768401123,-0.8539441077394061,1.8803757703206747,0
700.120252132,760.120252132,1.9573388512878793,-0.4818975611894447,-0.8790407899574526,6.843559915787871,0
701.120252132,761.120252132,2.039241680266672,-0.6362893408557317,-0.9375780064033234,-0.0004740002142780142,0
702.120252132,762.120252132,2.1193397414193225,-0.39801173490103814,-1.0497711077933594,3.0500975952022396,0
703.120252132,763.120252132,2.382427194443294,-0.5547078364474607,-0.8787928314074969,5.8982618603853645,0
704.120252132,764.120252132,2.119752199589211,-0.5600487945462875,-0.7486705471372046,6.93782148288903,0
705.120252132,765.120252132,2.195543733751821,-0.5047753438229452,-0.7760205811755214,6.553069130143019,0
706.120252132,766.120252132,2.1285435156981753,-0.5174648594632831,-0.4089041290502142,4.0642260773265315,0
707.120252132,767.120252132,2.2506788190448743,-0.4330449488070509,-0.4089061755768859,7.129827242115228,0
708.120252132,768.120252132,2.1911391195578,-0.5844336559662455,-0.7414752347135667,4.405819428099253,0
709.120252132,769.120252132,2.1928749356322106,-0.4840570980836443,-0.8049644241485985,8.550545343477973,0
710.120252132,770.120252132,2.233433457934969,-0.6100577895901815,-0.9543459053333407,0.6884606015155392,0
711.120252132,771.120252132,2.1639511286201207,-0.3883046640945178,-0.9883522809128946,4.05288901803208,0
712.120252132,772.120252132,2.2239283844702076,-0.5064846733050454,-0.9174556290443125,2.775846525540337,0
713.120252132,773.120252132,2.049106207736889,-0.43142935159562157,-0.7182965977486382,3.976221405848989,0
714.120252132,774.120252132,2.145105061460625,-0.6411498224422902,-0.4806362558626813,6.1349810342965565,0
715.120252132,775.120252132,2.0613740995307044,-0.6334173305721427,-0.5203560382951884,3.9693510765757836,0
716.120252132,776.120252132,2.1095468338002235,-0.48653866944629787,-0.43344300813499137,5.426706505403795,0
717.120252132,777.120252132,2.0648167000992688,-0.5054797051359743,-0.8239041971213816,3.8002258466857812,0
718.120252132,778.120252132,2.2441323099750052,-0.4862420047192195,-0.7862075269397883,3.9063181943672447,0
719.120252132,779.120252132,1.9857714105767377,-0.6384908073157765,-0.9870741286534193,3.3067957299099957,0
720.120252132,780.120252132,2.0787107437475667,-0.5545327569450325,-1.0389101636464393,4.489474507998784,0
721.120252132,781.120252132,2.0138245940828963,-0.5454381909308941,-0.7955733828507232,3.576526056080845,0
722.120252132,782.120252132,2.0889843976307914,-0.48174848681563853,-0.6378349408680002,3.7828117772136833,0
723.120252132,783.120252132,1.9757877134557402,-0.680133081139632,-0.37633497161835017,6.08552568359454,0
724.120252132,784.120252132,2.0846718867335676,-0.635284880951617,-0.32252184439978304,2.197706491693747,0
725.120252132,785.120252132,2.0541124799360553,-0.556645275853775,-0.7379969381455131,7.3623864614969765,0
726.120252132,786.120252132,2.0116455322136417,-0.5371106423271068,-0.7200760970926559,3.2097379067541194,0
727.120252132,787.120252132,2.1543026267015106,-0.4031875816875172,-0.7224707299881628,1.2664454876321276,0
728.120252132,788.120252132,2.1161511762321448,-0.6447825244701844,-0.9480544810614004,3.624983037346685,0
729.120252132,789.120252132,2.1324760009878956,-0.3844042005396848,-1.0289086546546435,5.236930264574523,0
730.120252132,790.120252132,2.249174497952114,-0.5127820904957261,-0.805884184531696,5.533404192265126,0
731.120252132,791.120252132,2.1226052022636503,-0.3119477948317315,-0.3609910294315788,1.6986801919086325,0
732.120252132,792.120252132,2.3576769402863427,-0.6113622684635471,-0.32656984441851034,5.401222312028677,0
733.120252132,793.120252132,2.1943609266224637,-0.2856367162433209,-0.35981719055014816,0.9662740051738803,0
734.120252132,794.120252132,2.2000883673204195,-0.36014890229176943,-0.4317599611402816,7.044719370837839,0
735.120252132,795.120252132,2.038873701670025,-0.36850134901286147,-0.8364231535625954,3.7528287075317577,0
736.120252132,796.120252132,2.2104078380441665,-0.31435346079141846,-0.8338462112528942,6.798719516803768,0
737.120252132,797.120252132,2.484109659740777,-0.5424599566189765,-0.8972915168611282,3.6668178245715195,0
738.120252132,798.120252132,2.2808965527747747,-0.2089684556966711,-0.8257973415118078,3.5889532406122093,0
739.120252132,799.120252132,2.5926694329439472,-0.3310369816271872,-0.47397117698571245,1.0215229798994994,0
740.120252132,800.120252132,2.2812488221757867,-0.2095760287281454,-0.2229780555005907,1.3242903738450122,0
741.120252132,801.120252132,2.556240920599037,-0.47610967083597533,-0.3435674834420581,6.5109143919685355,0
742.120252132,802.120252132,2.089890203238453,-0.2639211881349617,-0.352548388179009,1.9005649669157512,0
743.120252132,803.120252132,2.0762269639230215,-0.31325203199789087,-0.4015350521294234,7.592462512412572,0
744.120252132,804.120252132,2.575080453656807,-0.3928717391369756,-0.6222166251366343,1.8226636659777045,0
745.120252132,805.120252132,2.0852223818050994,-0.33279146561168726,-0.7200759636333078,4.108821692141244,0
746.120252132,806.120252132,2.6581236073116576,-0.3806993871438662,-0.915261305461641,2.244444008728352,0
747.120252132,807.120252132,2.0703563474850633,-0.20197126877302107,-0.8665330288807485,3.127789853885443,0
748.120252132,808.120252132,2.796199199568286,-0.3471596843668725,-0.6360544936699184,2.373800826786339,0
749.120252132,809.120252132,2.1487496275862785,-0.22328743730832246,-0.10483683044693182,0.5413835752522651,0
750.120252132,810.120252132,3.099828997655501,-0.34314963022794887,0.15027748971268506,2.342084679974845,0
751.120252132,811.120252132,2.0093631480889886,-0.28516651678042715,-0.4715752125228958,2.634021501007883,0
752.120252132,812.120252132,2.635801235800577,-0.279362876721716,-0.691124081014693,2.785105434641242,0
753.120252132,813.120252132,2.567419844117693,-0.3188897269998274,-0.7862585783561711,2.956549101998002,0
754.120252132,814.120252132,2.6278459037752446,-0.3518419653308227,-0.9029217596242831,6.473966892700062,0
755.120252132,815.120252132,2.531437452243398,-0.34348823417622754,-0.7639600711869083,1.9285523432349008,0
756.120252132,816.120252132,2.071820208258349,-0.12523231298473902,-0.7259113611805263,3.589557696434923,0
757.120252132,817.120252132,2.5027020684621286,-0.12490039830490174,-0.6758702164416741,1.9259808176733273,0
758.120252132,818.120252132,2.110580441413547,-0.3683215400209616,-0.3481217040399054,1.2701240947411865,0
759.120252132,819.120252132,2.7847442534301594,-0.32556561644466386,-0.24514864724052865,2.5715151650408723,0
760.120252132,820.120252132,2.0404822249646255,-0.1281351117274987,-0.7896736619005971,2.04494379278659,0
761.120252132,821.120252132,2.536952333802459,-0.10263701851681706,-0.644743130682135,1.1435868303951597,0
762.120252132,822.120252132,2.2043115647725378,-0.3164450647732422,-0.8715536759929909,0.9782961740074767,0
763.120252132,823.120252132,2.2767430596428424,-0.2976485697563911,-0.7160239748496209,2.3133794872038838,0
764.120252132,824.120252132,2.609451433634047,-0.38945986408977573,-0.881242192938533,2.506075090297415,0
765.120252132,825.120252132,2.242306568310294,0.09960047257220062,-0.652510520875154,1.0456911011241203,0
766.120252132,826.120252132,2.928392281549443,-0.11833039596865946,-0.6584408323054447,3.1565120230155834,0
767.120252132,827.120252132,2.351767036182056,-0.23301830342747332,-0.038324007906838986,1.2521191845731883,0
768.120252132,828.120252132,3.1107390372881714,-0.18883823986856418,-0.40087923042074713,3.5961096048894596,0
769.120252132,829.120252132,2.5001922674823236,0.41124345830623366,-0.47201172143213244,1.6008196233225176,0
770.120252132,830.120252132,3.239590099254251,0.05879579165826554,-0.4905150469306174,3.672755405114703,0
771.120252132,831.120252132,3.202455699242914,-0.11411288196052016,-0.5140893371530697,1.0275547563766683,0
772.120252132,832.120252132,3.392581614611964,-0.05941207259033776,-0.6317842332481614,5.899592296958685,0
773.120252132,833.120252132,3.663835662107135,0.0651609701054503,-0.6340408458282938,0.46804139941215483,0
774.120252132,834.120252132,3.620845243282787,0.1027381951742341,-0.31722127790268617,1.7891840504231906,0
775.120252132,835.120252132,3.7243613239511593,0.17476781198417424,-0.021899604684213703,1.3943637812741558,0
776.120252132,836.120252132,2.9351925610624994,0.2073200677098046,-0.42298814984591226,1.5201267929660354,0
777.120252132,837.120252132,3.805358840321664,0.03960247125834071,-0.23964233509802835,0.8525810084580536,0
778.120252132,838.120252132,3.2103911603829323,0.2438754521364812,-0.5998948902464032,1.1877502536318865,0
779.120252132,839.120252132,3.9468465410356908,0.30057098083472455,-0.5596651370989187,4.507525457204365,0
780.120252132,840.120252132,3.3812309196052013,-0.036375748424380294,-0.7388478047372522,0.5147170261349947,0
781.120252132,841.120252132,4.4059122963754875,0.11453244034656462,-0.7651779352554904,5.978079898638542,0
782.120252132,842.120252132,3.4987735779105034,0.25468515963224414,-0.4004922454889921,2.5694636370998936,0
783.120252132,843.120252132,3.6099882265638303,0.21764807836009537,-0.47216967233839924,4.6627077679510345,0
784.120252132,844.120252132,4.3515910625021395,0.2078010829601289,-0.4115728420232001,0.19863195880857365,0
785.120252132,845.120252132,3.3369172329337786,0.05566823541927768,-0.44755692163588723,3.5874315827098213,0
786.120252132,846.120252132,4.656157378126472,0.08691418565602227,-0.45318594189441486,1.713456910743301,0
787.120252132,847.120252132,3.286584348764439,0.16266159966515836,-0.6332436274794757,0.8529602210636105,0
788.120252132,848.120252132,4.711952977590593,0.26790145130773135,-0.5759509063924844,2.79214288972073,0
789.120252132,849.120252132,3.249960757439206,0.179273555100516,-0.16293399601360337,0.19638990693636194,0
790.120252132,850.120252132,4.866076253068759,0.09828484714218311,-0.74213323609237,2.015675789897932,0
791.120252132,851.120252132,3.3661823083940687,0.09527140825070557,-0.39034635393236883,0.2189746315543788,0
792.120252132,852.120252132,3.498028183418586,0.03873971887836358,-0.5840210997274173,5.895100551672424,0
793.120252132,853.120252132,4.724410385781678,0.26827115614161823,-0.6294127629231308,1.8719697799802333,0
794.120252132,854.120252132,3.6808190496654403,0.16419183967982054,-0.65692663895683,7.080287470868907,0
795.120252132,855.120252132,5.024199958440688,0.10048632124119061,-0.39679751938132046,4.495222378966653,0
796.120252132,856.120252132,3.6226923071347805,0.051580123595017735,-0.5888153561905884,1.2422798061621316,0
797.120252132,857.120252132,5.157082250763125,0.20837550783307357,-0.3055609628371663,4.561983017780591,0
798.120252132,858.120252132,3.738822265089615,0.12838408294490122,-0.20568165474810884,1.307830428095028,0
799.120252132,859.120252132,4.910786337887834,0.2196351071184095,-0.6609668575161036,0.8424878802314071,0
800.120252132,860.120252132,3.758112023621665,-0.04759028153116418,-0.6232090583183822,-0.36834132960502464,0
801.120252132,861.120252132,3.9125681572393614,-0.08623027151469476,-0.597846316448007,-0.3002538678364721,0
802.120252132,862.120252132,4.799760949241675,0.1345775782991212,-0.60045378163663,1.504476945858321,0
803.120252132,863.120252132,3.9612389725292374,0.048739987011556796,-0.7836463523596824,0.7391518842217617,0
804.120252132,864.120252132,4.69250181784773,-0.07128379632169768,-0.3850273331622911,-0.208915972113358,0
805.120252132,865.120252132,4.063205057727712,-0.09104150926327748,-0.7489719011622236,1.6055983190921976,0
806.120252132,866.120252132,4.867470175935968,0.13528267574285513,-0.6943122464159823,1.6499803235618486,0
807.120252132,867.120252132,3.9467192177187718,-0.04897893258915875,-0.5470838363595107,0.9860989200748502,0
808.120252132,868.120252132,4.336711221328149,-0.1663346219676729,-0.6792884898886644,0.021602177753563545,0
809.120252132,869.120252132,4.179145965655909,-0.01916635663684474,-0.5438706443982664,0.13550036890792683,0
810.120252132,870.120252132,4.346393168173861,0.08963280973925336,-0.5468290723802487,2.3016429236672806,0
811.120252132,871.120252132,4.341003208058428,-0.14648016838195588,-0.34695743423995484,-0.3339230332670997,0
812.120252132,872.120252132,4.16966823009003,-0.330666153360474,-0.22034426036374644,2.8283083037897088,0
813.120252132,873.120252132,5.013727339097052,-0.3607367192110109,-0.5011364952357171,-0.12596577959644906,0
814.120252132,874.120252132,3.9755143712761063,-0.012665575563681752,-0.9370966667690701,0.4738466225052411,0
815.120252132,875.120252132,3.428076400375298,0.015611696600556613,-0.9158941609496285,0.1781541278363714,0
816.120252132,876.120252132,4.4238901631983785,-0.34821606471625,-0.6929310770272274,-0.2501105146425737,0
817.120252132,877.120252132,3.89241524172387,-0.3484550125844934,-0.663644142339896,0.28616281709153313,0
818.120252132,878.120252132,3.4180093108733454,-0.041957396920871304,-0.6259892305426402,-0.19840453504668165,0
819.120252132,879.120252132,3.5500342303446644,-0.02364128319277059,-0.4925893859136852,0.03373929393103081,0
820.120252132,880.120252132,3.0649842641458322,-0.5094181973202421,-0.48252874051458816,1.7275419028637593,0
821.120252132,881.120252132,3.0483718811246545,-0.46365066681302336,-0.3226812309144189,2.733649069055825,0
822.120252132,882.120252132,3.210458998801319,-0.03724103646064281,-0.9869122216644737,2.4091712127336145,0
823.120252132,883.120252132,3.3345553854750953,-0.0817036956960675,-0.9443393113142498,0.39318787889828455,0
824.120252132,884.120252132,3.2456363717265724,0.08285289439785481,-0.9922209020369301,0.7865961677331441,0
825.120252132,885.120252132,3.6048488990048906,-0.2804972119748288,-0.7624040418426761,1.5586241767983342,0
826.120252132,886.120252132,3.8411497880750334,-0.21820415880396604,-0.4835449931508098,0.28016078946083356,0
827.120252132,887.120252132,3.522818252445888,-0.006485442403977082,-0.42906385950310755,0.35454972788017924,0
828.120252132,888.120252132,4.231471953368995,0.06689830146109266,-0.4679872852520863,0.669581393538691,0
829.120252132,889.120252132,3.427426784948758,-0.27009448600998853,-0.157820141144414,1.4138961100338907,0
830.120252132,890.120252132,3.884704794778611,-0.22241670154552207,-0.5465613509838576,1.0878584925037345,0
831.120252132,891.120252132,3.7090955444524507,-0.35631001604906,-0.6665660205436201,0.22414668699190532,0
832.120252132,892.120252132,3.372874714790407,-0.19080345887535355,-0.9022206190475841,-0.09313309620218169,0
833.120252132,893.120252132,3.490392548069768,-0.2534771155532183,-1.0160678333340754,1.4136125483081061,0
834.120252132,894.120252132,3.057255879062043,-0.3360908649656591,-0.9347153661577545,0.6239633981239052,0
835.120252132,895.120252132,3.044577895961808,-0.5396910402252897,-0.7304131988857807,0.5710459632706728,0
836.120252132,896.120252132,2.7401252062567005,-0.32990449992394444,-0.7242527440615625,0.36951269445946533,0
837.120252132,897.120252132,3.007446903675116,-0.3696751939516778,-0.4954779827043656,0.5378438328272295,0
838.120252132,898.120252132,2.4616829502187976,-0.49548772559858323,-0.41237589804961816,-0.27563230370065384,0
839.120252132,899.120252132,2.62137221564293,-0.6890988091828718,-0.7254000645667249,0.3248500864527877,0
840.120252132,900.120252132,2.688111960360989,-0.48513919406499006,-0.9973947787428386,1.1025020977640692,0
841.120252132,901.120252132,2.5119251384581505,-0.48290135551506674,-1.0309164385164233,0.1168331766877948,0
842.120252132,902.120252132,2.337092393237527,-0.5554975951404675,-1.0769475654921767,0.3799787041020686,0
843.120252132,903.120252132,2.4925826780241467,-0.534674650790246,-1.0897233124845809,0.47860492385121,0
844.120252132,904.120252132,2.3324262373941824,-0.683505103236048,-0.8782455187000537,-0.3049477433780381,0
845.120252132,905.120252132,2.423249564021117,-0.51026593101688,-0.8574961077889367,-0.17365739354645848,0
846.120252132,906.120252132,2.3332430801650412,-0.46780817258839313,-0.4495881182600625,0.4586377600010554,0
847.120252132,907.120252132,2.763815828037509,-0.5716720315608739,-0.25416097661381,0.7475591008897355,0
848.120252132,908.120252132,2.24198248693264,-0.6517064678006723,-0.7446586492732119,2.5540774767464542,0
849.120252132,909.120252132,2.5804366681759996,-0.3469397367445386,-1.0466601603108083,2.162774619232449,0
850.120252132,910.120252132,2.2445721788986637,-0.40952047406686853,-1.1592970719114346,0.70889576477092,0
851.120252132,911.120252132,2.1953238561340713,-0.41595319898431526,-1.0758781954122207,2.185714754811812,0
852.120252132,912.120252132,2.679077659463033,-0.5810276439660678,-1.0447743211092566,0.8789387113726148,0
853.120252132,913.120252132,2.2168267159128643,-0.6327967992026418,-0.679259609128783,2.1190687907791057,0
854.120252132,914.120252132,2.6993351843478575,-0.2892016960476229,-0.5847799815796999,-0.09677400517266799,0
855.120252132,915.120252132,2.207248672111387,-0.30030926529246926,-0.318721326541187,2.9009994345830403,0
856.120252132,916.120252132,2.679629622704234,-0.4897345919564424,-0.22848766547326793,0.5720507094631295,0
857.120252132,917.120252132,2.170787248579513,-0.6075021025975413,-0.6962864528576715,1.703808889719233,0
858.120252132,918.120252132,2.8189801760068347,-0.15543174556620176,-0.857976016463907,1.6656058470740938,0
859.120252132,919.120252132,2.2407338799963217,-0.31038963968383815,-0.9998346663139146,2.427975481521435,0
860.120252132,920.120252132,2.772036625144655,-0.4301197291772758,-0.9213486465467531,2.895902229302875,0
861.120252132,921.120252132,2.735794894425844,-0.40410064452339167,-0.9466652045722959,2.512102777789459,0
862.120252132,922.120252132,2.330614692676713,-0.5211607466126611,-0.3943559167120312,1.3155812773406028,0
863.120252132,923.120252132,2.8074091239748222,-0.1705867299285555,-0.36946063588996436,2.9964280716956715,0
864.120252132,924.120252132,2.3160988758376355,-0.1740018107089143,-0.36275407598222875,2.7781148778618032,0
865.120252132,925.120252132,2.777077318012296,-0.2338935995426823,-0.37809214107314215,3.788823192700069,0
866.120252132,926.120252132,2.367774249028133,-0.4991106927886557,-0.7154358579244806,3.796422490682038,0
867.120252132,927.120252132,2.6054146613507596,-0.25817182977039543,-0.7275239698884453,4.175375668776347,0
868.120252132,928.120252132,2.2735272186519717,-0.23013079165715444,-0.8205005415592281,0.9058404236278301,0
869.120252132,929.120252132,2.415800527598911,-0.19625265839813144,-0.536009614815848,3.867602497651893,0
870.120252132,930.120252132,2.3105058276218475,-0.3600248941976383,-0.17942288124409256,0.6818536699889708,0
871.120252132,931.120252132,2.2620551970451555,-0.46214531481993637,-0.3171512386183335,4.496546121395439,0
872.120252132,932.120252132,2.285537680320499,-0.3216269772727052,-0.520941027463429,1.7021821711789409,0
873.120252132,933.120252132,2.1935559056721674,-0.31761800557906694,-0.6350401566470474,4.415312076363964,0
874.120252132,934.120252132,2.388445857591483,-0.11542722517601112,-0.578149649602477,0.8128321085619015,0
875.120252132,935.120252132,2.2124886497774403,-0.39384050148520267,-0.7894429570522492,1.6439660495708823,0
876.120252132,936.120252132,2.4296050436414376,-0.2794455826663742,-0.5952201775995345,4.3347470370245995,0
877.120252132,937.120252132,2.2304775705350632,-0.2198095885011564,-0.685699640138465,1.4056153061140169,0
878.120252132,938.120252132,2.461589730390787,-0.09386691337862985,-0.5111238234947555,4.612148803562653,0
879.120252132,939.120252132,2.294920634510759,-0.3511814755524143,-0.16550321643125399,1.4030453350872012,0
880.120252132,940.120252132,2.5952175185511637,-0.1805834525035257,-0.3730348823994549,0.5891515502478732,0
881.120252132,941.120252132,2.510743531311787,-0.10071323355073769,-0.32895003345642193,1.743867101219112,0
882.120252132,942.120252132,2.5200069633111664,0.11389000825536133,-0.3805290516351234,0.4568135261111408,0
883.120252132,943.120252132,2.590551968296107,0.05228135117010746,-0.4478137707713312,2.5842723498291313,0
884.120252132,944.120252132,2.676871932983123,-0.3558416878666635,-0.4736965119654042,1.3421757790784659,0
885.120252132,945.120252132,2.7354157782919,-0.10185478527808467,-0.7043494057917807,4.1664072096737375,0
886.120252132,946.120252132,2.3617957303184465,0.198341382148441,-0.7975792533272341,2.1441545666770123,0
887.120252132,947.120252132,2.6639019531032817,0.10042476524417454,-0.3874138320353264,3.008202603874972,0
888.120252132,948.120252132,2.2628695626198834,-0.30428714127451073,-0.06492490614507185,1.4882553978532744,0
889.120252132,949.120252132,2.696015568745592,-0.09572805229242265,-0.35206749811325233,1.2813350959195642,0
890.120252132,950.120252132,2.225436773644816,0.05119721793317389,-0.12345433327476885,1.267693446297507,0
891.120252132,951.120252132,2.271870207851018,0.12958513184961218,-0.2414794684665975,0.8154394075959162,0
892.120252132,952.120252132,2.658754434424088,0.031059141067158347,-0.6111777058697792,2.86419030327567,0
893.120252132,953.120252132,2.9321491375918036,-0.2189785742953907,-0.8154988621696813,1.520812131130345,0
894.120252132,954.120252132,2.6721233689497064,-0.11949374437014493,-0.8826407002505547,0.20988919402189765,0
895.120252132,955.120252132,2.1898682071590647,0.01784201358566717,-0.8202301888223289,2.12079019735807,0
896.120252132,956.120252132,3.2470464037313747,-0.049189916800782996,-0.4691128431693916,4.303284677086441,0
897.120252132,957.120252132,2.147537701991218,-0.2423383997597517,-0.18402907749521935,2.0712524316612653,0
898.120252132,958.120252132,2.7881428157915593,-0.07904892121505691,-0.20647206404333174,3.9202566640391616,0
899.120252132,959.120252132,2.4484779026524928,0.22230408982080085,-0.09222262708449369,2.656371666521018,0
900.120252132,960.120252132,2.762013752621872,0.030587272852068192,-0.5815841514766236,3.8758928162263127,0
901.120252132,961.120252132,2.6721688887856265,0.07104337161131191,-0.45641857127404384,3.9529418582420677,0
902.120252132,962.120252132,2.465595091726903,-0.18471967973063208,-0.7092702476439614,1.0700366287995342,0
903.120252132,963.120252132,2.7690795263493007,0.030564426816621193,-0.8449991992758128,4.439561355689681,0
904.120252132,964.120252132,2.508251352677507,0.22687327975928584,-0.6147233586264518,1.6012790675975053,0
905.120252132,965.120252132,2.7041403502433283,0.10559501618438238,-0.6345918914519042,2.936304054266773,0
906.120252132,966.120252132,2.5044587950360953,-0.15083787084306044,0.03283313270098054,2.8747747978611846,0
907.120252132,967.120252132,2.721826411776667,0.05116529912354251,-0.34542643732105516,2.9508284611110547,0
908.120252132,968.120252132,2.4927104856650715,0.134431099803761,-0.3195033942868717,4.870490990386599,0
909.120252132,969.120252132,2.747296023730259,-0.03916553701994374,-0.4951834848162382,3.0741720424437737,0
910.120252132,970.120252132,2.4595292669405806,-0.19055183984845536,-0.7686935234413315,6.390087455044641,0
911.120252132,971.120252132,2.5675532997185906,-0.12118321715105429,-0.6919504259796847,1.5867221042376105,0
912.120252132,972.120252132,2.6275315611679915,0.11954797646632365,-0.8506774220192082,3.331993635927872,0
913.120252132,973.120252132,2.3994577040303007,0.158289945051461,-0.774284948446045,4.11066086285822,0
914.120252132,974.120252132,2.6723699333920363,-0.009600351944962338,-0.7179528546148899,2.209068650969847,0
915.120252132,975.120252132,2.440269925892146,-0.10776973365162013,-0.39125789704700464,3.4336006483867845,0
916.120252132,976.120252132,2.673559956241524,0.27278952497371245,-0.04181103831199273,-0.6886561186147055,0
917.120252132,977.120252132,2.523133592249044,-0.0022846100461926255,-0.4479194030124267,2.5282524871599064,0
918.120252132,978.120252132,2.5332413810988816,-0.12076723796977662,-0.30738942487084,2.97629583877067,0
919.120252132,979.120252132,2.408603361613552,-0.14748375759201915,-0.6987283896256455,3.5683540548448507,0
920.120252132,980.120252132,2.3713537803737674,-0.12235620635615074,-0.42188371775485667,0.9380596750402259,0
921.120252132,981.120252132,2.560182624666999,0.2330863783575774,-0.6637428999078563,3.4191398827417556,0
922.120252132,982.120252132,2.331228257167072,0.0338171098742821,-0.8815616693390709,0.5869473226569086,0
923.120252132,983.120252132,2.526190656243328,-0.2287351821553636,-0.8702652707815322,0.7083938995583274,0
924.120252132,984.120252132,2.317551474471985,-0.15850822568751832,-0.6216879990645685,1.6610040724153396,0
925.120252132,985.120252132,2.4566337227368225,0.20382134259742735,-0.4652607806983582,0.6930461280335631,0
926.120252132,986.120252132,2.291363113691226,0.0498763920537022,-0.22682349980831207,0.6898177307439282,0
927.120252132,987.120252132,2.46831312152149,-0.24459451911144336,-0.3032102255336402,2.168994001581625,0
928.120252132,988.120252132,2.3349729690039807,-0.14011074739216234,-0.4110636117488333,0.15149367830884142,0
929.120252132,989.120252132,2.529592390218962,0.18453606210954687,-0.7889386808500087,1.4106901089527693,0
930.120252132,990.120252132,2.1966597707541373,0.25244528540493416,-0.8242777462070019,0.8973625799101979,0
931.120252132,991.120252132,2.3266148235051913,-0.12311476176357639,-0.9427633487786893,1.3284401327703828,0
932.120252132,992.120252132,2.5248823193926544,-0.20501432786472318,-0.6746559141034933,0.16545008222786128,0
933.120252132,993.120252132,2.2894037754765293,-0.27562087402035385,-0.6461468554133649,0.26009894808202993,0
934.120252132,994.120252132,2.4147277932064704,0.20156827195442828,-0.44838898525985105,1.534554123376953,0
935.120252132,995.120252132,2.2375173811645546,-0.0639975892249196,-0.435076786336817,2.1769848663915257,0
936.120252132,996.120252132,2.4788854214202853,-0.3011946163489001,-0.3607916604361452,2.2583116243838157,0
937.120252132,997.120252132,2.112144653195193,-0.28329744432533,-0.5306709823246418,1.6064248385057782,0
938.120252132,998.120252132,2.501467543501806,0.21149624461087813,-0.6068917291787264,2.073285979651013,0
939.120252132,999.120252132,2.104033844271859,-0.19387358009433875,-0.839296735385969,2.578964593190743,0
940.120252132,1000.120252132,2.2267351681585144,-0.05492500374243159,-0.6533385938056546,0.8342626201192518,0
941.120252132,1001.120252132,2.477344267633036,-0.3271631700335873,-0.8523467143633727,1.2454681170242967,0
942.120252132,1002.120252132,1.944736185199285,-0.2815474193082559,-0.5960622944156859,2.190008019311266,0
943.120252132,1003.120252132,2.4409674635530427,0.08930195968012855,-0.6605569966239737,0.6707735583443033,0
944.120252132,1004.120252132,2.046614051799555,-0.27828412467551233,-0.5887964716400416,3.7394704291844647,0
945.120252132,1005.120252132,2.3391371203859457,-0.3638569976307737,-0.32028950618166796,3.912479101783271,0
946.120252132,1006.120252132,2.0699863183851086,-0.27489125322918095,-0.49519949856974943,1.6211852359068972,0
947.120252132,1007.120252132,2.3004568440473028,-0.08406649704300584,-0.5963505091975572,3.228213318224878,0
948.120252132,1008.120252132,2.122350227263274,-0.2518611452749622,-0.6521054259457353,1.1587128746989608,0
949.120252132,1009.120252132,2.4043031124504637,-0.38070754509708626,-0.9308846315289743,3.640061591492513,0
950.120252132,1010.120252132,1.9234579674451933,-0.24150066705562434,-0.6902537613581807,1.1570228359338266,0
951.120252132,1011.120252132,2.0307210196243943,-0.327542903463931,-0.6753952763878055,4.069075271654251,0
952.120252132,1012.120252132,2.1668670335780362,-0.11850730708645507,-0.8412890461719646,2.8885941555065147,0
953.120252132,1013.120252132,1.9740237737544373,-0.21123729247587786,-0.6254953177596616,0.7673218533570427,0
954.120252132,1014.120252132,2.262812954392194,-0.3453642103961605,-0.2706365245949489,3.368243243259683,0
955.120252132,1015.120252132,2.0449728952978754,-0.29870526879121906,-0.5038736672085764,2.5426710646478456,0
956.120252132,1016.120252132,2.2067952988599844,-0.1114315174701268,-0.4044801393020814,0.5084944894025067,0
957.120252132,1017.120252132,2.0358507015776013,-0.3290076486426923,-0.679829686828362,1.690435138948276,0
958.120252132,1018.120252132,2.105329793689055,-0.4000048636214979,-0.9169013029768998,0.779325594837625,0
959.120252132,1019.120252132,2.1459855526693064,-0.3984694131192259,-0.571241058317923,4.601884534241613,0
960.120252132,1020.120252132,2.1794176731056947,-0.2123840490199571,-0.9001197637328704,1.7627191719046547,0
961.120252132,1021.120252132,2.1142449963617134,-0.17364392788823757,-0.842216649632828,1.8878596734907482,0
962.120252132,1022.120252132,1.9469672985109971,-0.39972792677418756,-0.6770070072083723,1.5294779166889638,0
963.120252132,1023.120252132,2.2397800759302395,-0.5032489174407777,-0.47522670568297176,0.7775268912948956,0
964.120252132,1024.1202521320001,2.1572151783493627,0.10150432975271961,-0.49154603845388767,1.5100702407674786,0
965.120252132,1025.1202521320001,2.22741543741373,-0.05912762825810436,-0.5646649114492046,0.2599206878653968,0
966.120252132,1026.1202521320001,2.169739403324792,-0.40506351154703335,-0.4154934862335993,3.4662555097643724,0
967.120252132,1027.1202521320001,2.174467581895386,-0.44912677761522835,-0.8330196376931513,0.39331993185391445,0
968.120252132,1028.1202521320001,2.035214311378306,-0.29229958041915527,-0.46939099531516826,2.2690095390506286,0
969.120252132,1029.1202521320001,2.016436173089037,-0.18994741418150252,-0.7978614736823877,0.8340431277942706,0
970.120252132,1030.1202521320001,2.1474440779360426,-0.2549106787795363,-0.8012204955906479,2.353862588406116,0
971.120252132,1031.1202521320001,2.117655482905069,-0.3769598116383768,-0.5824802251090198,1.4413146306066453,0
