Time start,Time end,AMI,FNN,Lyapunov,ARE,DFA,Label
23.90083075,83.79060245,0.03031177974886301,3.715670436187399,0.15922464925908944,261.22963217001217,0.11923522441647884,0
24.860358,84.76061678,0.011834829801010915,3.715670436187399,0.15991239479204084,263.0445311036698,0.11336325594853151,0
25.82036591,85.72065806,0.015427586371937085,3.715670436187399,0.15868453198027543,263.14840923576855,0.10861843930696051,0
26.78088379,86.68020034,0.015600505921318675,3.877221324717286,0.16019213406583954,266.40063371575116,0.11144201916685341,0
27.75089931,87.64025593,0.002461661750069677,3.877221324717286,0.161866582445625,267.02431967516526,0.12571906275110084,0
28.71094346,88.61075044,0.0028849032591025114,4.038772213247173,0.16248205097035667,271.14184623091006,0.12201470278807788,0
29.6704874,89.57078552,0.0,3.8128249566724435,0.1624096459761769,270.8806014734052,0.11112344317791681,0
30.63052988,90.5308249,0.0,3.8128249566724435,0.16200857177450262,265.4439984142608,0.10492330418581046,0
31.60002303,91.49035358,0.0,3.9861351819757362,0.16259685070816823,268.9687337583085,0.11482221978999228,0
32.56001782,92.45048833,0.0,4.332755632582322,0.16251023153296723,266.6511947096349,0.12895790029185183,0
33.52008867,93.42099118,0.0,4.846526655896607,0.16096171070020635,266.8770897645252,0.1172372424210654,0
34.480618,94.38004947,0.0,4.20032310177706,0.16215155647797086,261.87415468548164,0.11450626334830685,0
35.44064021,95.3400631,0.0,4.68497576736672,0.16230776308078293,262.21546692311193,0.11118172537325026,0
36.41022539,96.30056667,0.0,4.846526655896607,0.16025286380004136,259.30721577112297,0.11152079125654277,0
37.37027693,97.27059174,0.0,5.008077544426494,0.16093763871980543,256.7112651511044,0.12731289537747567,0
38.33033419,98.23011756,0.002208224699746797,4.694167852062589,0.16155792843520755,256.0868598642571,0.12788128567164744,0
39.29090071,99.19018793,0.0,4.551920341394026,0.1618669770769869,255.28432980212295,0.11588405152939589,0
40.2509582,100.1502714,0.013709124052687649,3.982930298719772,0.16166171676562338,255.4167454728522,0.10941258235816531,0
41.22048497,101.1107647,0.025437284267932014,3.8406827880512093,0.16252995686880628,250.30551115821436,0.11877328766650123,0
42.18097973,102.0807905,0.03105385177587827,3.8406827880512093,0.1623182165539763,248.4290645533162,0.1241377513549419,0
43.14033246,103.0403318,0.030414909002655754,3.982930298719772,0.1607871939669491,244.75752800437527,0.1257708392392914,0
44.100878,104.0003977,0.05496116807522489,3.8406827880512093,0.1635101950715964,245.01548915038396,0.12759163049829844,0
45.06093216,104.9604437,0.05776719732567903,3.982930298719772,0.1642044239127799,244.11379351379276,0.11261664960631952,0
46.03046632,105.9309413,0.0692147535271479,3.8406827880512093,0.1664204456173398,247.4921547873393,0.12579604704748418,0
46.99050832,106.8900268,0.07489654501752696,3.5906642728904847,0.16181103741841651,263.7437637666965,0.12042814797741017,0
47.95056176,107.850522,0.0649533969449525,41.19601328903654,0.16051759293352602,249.07431471123255,0.1365426593704693,0
48.91007614,108.8105407,0.06810034452671498,5.0215208034433285,0.1702303839675452,247.32631974784903,0.12921610543397388,0
49.8800931,109.7705922,0.08314343775318989,4.04191616766467,0.16343225659947258,244.70877220620412,0.12435694082807851,0
50.8407774,110.7400885,0.06541807143294509,5.308464849354376,0.17146024424961495,253.1632651537486,0.1284001758809282,0
51.8008256,111.7001572,0.08181814015147193,5.0215208034433285,0.1691358013605132,255.8076961821443,0.11864343906175795,0
52.76084352,112.661175,0.09878080738885364,4.04191616766467,0.1643043253040815,245.1512500215526,0.13749477878371394,0
53.73035169,113.6207306,0.10456492591102151,4.734576757532281,0.16902370726936167,244.09207349026275,0.12230244810953886,0
54.69039059,114.5807745,0.11374434008282552,4.160688665710186,0.16772915925630796,239.10148695731107,0.12791981279045,0
55.65083528,115.5502717,0.11556481411600261,3.873744619799139,0.16762518643086774,232.80561670966804,0.12536791555324825,0
56.61086607,116.5103188,0.12272736636125758,3.44311377245509,0.16500821079146982,236.62950789318765,0.12586818872239047,0
57.57092834,117.4703703,0.14010450028733112,3.293413173652695,0.16566582278657407,236.21229997078098,0.13688571712139408,0
58.54044604,118.4308991,0.15086049131809265,3.7302725968436152,0.16505879416815455,235.712626317965,0.1319636327855877,0
59.50047517,119.4009328,0.15203778142845348,3.443328550932568,0.16521704223428033,232.09055471631012,0.13646789297457432,0
60.46146774,120.360455,0.15568065987898372,3.5868005738880915,0.1620151534573706,226.39273316231427,0.13268006427786705,0
61.42003989,121.3206251,0.1600543466037858,3.873744619799139,0.15860744217532785,222.3994373220898,0.13131200474257637,0
62.39008307,122.2806785,0.18059916917330066,3.74251497005988,0.15958829079246506,212.85015030819338,0.13373381536910997,0
63.35097384,123.2401853,0.17070742282191675,3.873744619799139,0.1553479669144087,219.128381469111,0.1329160674752538,0
64.3106699,124.2102268,0.17128404146713594,4.017216642754662,0.1537472631027237,214.67159035889821,0.1264083623807332,0
65.27075171,125.1707339,0.1718328922271457,4.017216642754662,0.15218524165652778,210.79836201962834,0.12960556463118486,0
66.23030543,126.1307399,0.17911360469819737,4.017216642754662,0.15292370565636343,210.2773470505262,0.12464070153410042,0
67.20037293,127.0908396,0.18581084477552734,2.5449101796407185,0.15542701397060937,199.49096356692098,0.13472124415895573,0
68.16087866,128.0603349,0.18990216443790864,4.310344827586207,0.156748925019392,219.95183657631497,0.1292358600806508,0
69.12091231,129.0203536,0.18411129570616325,4.454022988505748,0.15746630395125225,224.7338876223477,0.13541231912538448,0
70.08096099,129.9808662,0.17356602610194072,4.465493910690121,0.15764291916183176,231.99182691598176,0.12721143888629446,0
71.0504477,130.9408853,0.17066829074380774,5.006765899864682,0.1581943783836458,237.10969682281143,0.1304267636608042,0
72.01049829,131.9009433,0.1604377195661275,4.741379310344827,0.15884983021711413,237.49430024897293,0.13530826362804185,0
72.97000694,132.8704135,0.16417152522649126,3.1825795644891124,0.15459204073874816,238.3954387864857,0.13593175472852184,0
73.93005276,133.8304272,0.16067148223090655,6.51872399445215,0.15669349224882356,228.01924542052507,0.129987174779775,0
74.89012456,134.7909601,0.1647140423138742,6.796116504854369,0.15801938193267934,224.64703192491203,0.1354609440074874,0
75.85064101,135.7500098,0.15275930396493465,6.934812760055478,0.1569054818036341,221.24809115707606,0.13151079080503664,0
76.82062793,136.7100675,0.15745994343129288,35.236004390779364,0.15519411685681378,228.4257808883228,0.13739151987444448,0
77.7801404,137.6806338,0.14730454454464947,6.796116504854369,0.16010786598276322,223.26482324988623,0.1374635940714566,0
78.74022007,138.6407204,0.14532243823251134,6.359300476947535,0.1580698459722694,225.88458305355374,0.1320131644956425,0
79.71023059,139.6002636,0.14675571451781666,6.836248012718602,0.1591190541327529,226.20005826364704,0.13641603891004897,0
80.67075181,140.5602839,0.15980767649303962,6.666666666666667,0.15912380503244516,231.4896611119816,0.1295347771996682,0
81.63077903,141.5309176,0.16203841874168257,3.910614525139665,0.15920941484013632,232.71138694176238,0.1366659441770317,0
82.59034514,142.4904361,0.15251702782384724,34.79692645444567,0.15395066438897337,232.52838711742683,0.13016828142112208,0
83.55034804,143.4504662,0.15578723970609598,34.68715697036224,0.15378838483515453,234.07140110867468,0.1337221819686966,0
84.52036309,144.4100251,0.15910795909427744,4.098360655737705,0.15144248237479868,231.99567170642368,0.13271118409661053,0
85.48086882,145.3700457,0.14736200765547958,4.426229508196721,0.15250425992856217,233.47284177148356,0.1264690377237708,0
86.4409337,146.3400555,0.12781305608939952,4.134762633996937,0.15063828283863695,232.55541282958666,0.13847918900217385,0
87.40047741,147.3005877,0.12461314810450963,4.134762633996937,0.149640138510683,237.8566968775417,0.13212764128507895,0
88.37049842,148.2606332,0.12126716136867088,3.9816232771822357,0.14979991271835744,238.82882440282063,0.127374426487923,0
89.33053493,149.2201509,0.12107087194795296,35.89462129527991,0.14861735934425407,235.23789910015336,0.12983198840743015,0
90.29007101,150.1901567,0.11869880600732463,4.134762633996937,0.14729788682419379,237.87277286348882,0.12508063696210286,0
91.25010228,151.150893,0.1125109349920641,1.5128593040847202,0.15442583596921805,243.23123254997307,0.13092635827896867,0
92.21064568,152.1104472,0.12165539862236807,1.6641452344931922,0.15568181754338972,243.10738287949826,0.128007034442831,0
93.18073797,153.0705235,0.12861136738170176,1.9667170953101363,0.1564913616568186,251.40158055867988,0.12580653338499254,0
94.14079881,154.0300403,0.110749379756792,1.8154311649016641,0.15566918495083779,249.45998526783035,0.12290306187803317,0
95.10030317,155.000077,0.10325244077315254,1.8154311649016641,0.15785856302645537,255.71932393444388,0.12069981089407432,0
96.06032562,155.9601531,0.10180268229292055,2.118003025718608,0.1576257897763522,256.81511381001116,0.1277622435572802,0
97.0313251,156.9207101,0.09900226169942705,2.26928895612708,0.15718668179413167,256.44505459083086,0.12231240236667898,0
97.99085379,157.8807421,0.10834455980027702,2.26928895612708,0.15840555976067913,257.9293124040044,0.1231014498321376,0
98.95091963,158.8507419,0.11345144922693207,2.118003025718608,0.15889633833152328,254.7175823507029,0.1253904512953467,0
99.91047859,159.8103254,0.13101669527424598,2.118003025718608,0.15822025150728342,251.1800946650777,0.12534555275490236,0
100.8705115,160.7703586,0.13896532485685364,2.4205748865355523,0.1565561258048672,248.90852539957922,0.12549009806647468,0
101.8405426,161.7308726,0.1493293997930749,2.4205748865355523,0.1556842738784831,250.93907380679582,0.12780694508848772,0
102.8000727,162.6900065,0.13945329086061697,2.5718608169440245,0.15779409463439792,250.90120481089411,0.12035707332355966,0
103.7601435,163.6600349,0.13323695280903358,2.8744326777609683,0.15849416878047523,253.51934541223025,0.12889742616178493,0
104.7206755,164.62058,0.13339461432670197,2.723146747352496,0.1576803071829255,259.8598154779545,0.12145294542427654,0
105.6807117,165.5805869,0.11648451427559925,2.723146747352496,0.15672098100689666,260.72635177104985,0.13265734083569478,0
106.6507609,166.5401075,0.1104230581132466,2.5718608169440245,0.15696960274938548,264.49532910085105,0.12253513852005511,0
107.6102862,167.5101633,0.0899559438907871,2.5718608169440245,0.15618194985145414,265.0497643744015,0.11946549476117371,0
108.5702863,168.4702351,0.08252031975447327,1.559792027729636,0.15580269998176968,266.31753924389886,0.12039486651420028,0
109.5308323,169.4307618,0.07416312952240789,1.386481802426343,0.15497117771987617,266.5065509986566,0.11550318930800564,0
110.5008399,170.3907881,0.07470075864490511,1.386481802426343,0.1536938188099922,267.19841747300626,0.12676107147489374,0
111.4609079,171.3503501,0.08421844355848185,1.386481802426343,0.15360830374272927,266.0100763638707,0.12160776413736385,0
112.4204154,172.3203773,0.07467361330523081,1.386481802426343,0.1533843690948001,272.2919176013329,0.1182685893133397,0
113.380456,173.2804022,0.08465756117582979,1.386481802426343,0.1532578343409437,277.2421255748655,0.1190238554062768,0
114.3400071,174.2409546,0.07729096891129439,1.2131715771230502,0.1527135094815037,285.649020577114,0.11265786137662377,0
115.3100305,175.2000003,0.06498285362526213,1.2131715771230502,0.15321534235422493,287.78721555148604,0.12707286054002817,0
116.2700748,176.1704483,0.07293821178136062,1.2131715771230502,0.1535733819785555,287.97725847222233,0.11770393509776983,0
117.2305965,177.1304851,0.07731840225664266,3.542673107890499,0.15806089375386062,283.530202243967,0.1260329184945114,0
118.190655,178.0904992,0.07727673263038559,39.10186199342826,0.1540746544512065,284.26285504881275,0.11736119872608389,0
119.1601627,179.0500121,0.05938751648885754,1.559792027729636,0.15311664107734152,283.605186893661,0.12238373014137081,0
120.1202087,180.0100689,0.036752607621905575,0.9345794392523363,0.0386038232469773,284.1294851868564,0.13283411833101685,0
121.0802255,180.9805791,0.03590314117117499,0.7476635514018692,0.03860479906410983,282.0546502620451,0.13096755657523423,0
122.0409236,181.9406204,0.04485055118572312,0.7476635514018692,0.037409316392322915,280.3675314206733,0.13933047948180957,0
123.000921,182.9006369,0.031056659387945995,0.7476635514018692,0.03658116170492233,280.2004963296093,0.13296333096356366,0
123.9704506,183.860167,0.013123311437385432,0.5199306759098787,0.03729868912167501,262.388677779815,0.1391067743044643,0
124.930481,184.8202085,0.017593025792420836,0.5199306759098787,0.03638504990902945,261.72001102028054,0.14252816167666507,0
125.8904953,185.7907083,0.022566460962017754,0.5199306759098787,0.03619902486221516,261.3835486127708,0.14478153993611428,0
126.8500524,186.7507415,0.013485011866565255,6.306306306306306,0.03770868169910503,290.1434419038572,0.140483794428606,0
127.8101294,187.7107925,0.011783757637038761,6.563706563706563,0.03763145814681295,290.07243713872504,0.14262357896627323,0
128.7805905,188.6703048,0.02628382337467139,6.435006435006435,0.04115157122923746,272.3656707290521,0.13951416338700565,0
129.7406287,189.6403117,0.03304629062349962,6.94980694980695,0.040214072957661176,272.58507207850295,0.13806179464215615,0
130.700624,190.600867,0.042175839888982214,6.94980694980695,0.04043528781374843,271.4995724110196,0.13367673510999165,0
131.6601717,191.5609343,0.05331712307274783,0.17953321364452424,0.045079401240979304,251.69261232445305,0.13702582841291502,0
132.6301715,192.5200121,0.06014194762213876,0.5385996409335727,0.04084091815030683,273.0671545732683,0.14386812701026047,0
133.590647,193.4804919,0.06171042545881278,0.8319467554076538,0.04477529799758003,251.7547078570566,0.13635212527315027,0
134.5506923,194.4505112,0.05339296535257043,0.9746588693957114,0.037300499806633726,293.87005387094325,0.13369461899896012,0
135.5107651,195.4100523,0.06247557296076556,0.9983361064891847,0.04560294994241183,253.89294355933035,0.12790462409644596,1
136.4702919,196.3701103,0.06780351830022369,0.9983361064891847,0.045564000152396054,254.97743278411102,0.12407221842627701,1
137.4403815,197.3301907,0.06622539189388643,1.794453507340946,0.030031052591347716,303.1490283932857,0.1327315868432705,1
138.4009316,198.2906876,0.06413032393128404,2.7576197387518144,0.040660207766766314,277.926773804487,0.13635539314411796,1
139.3600066,199.2606833,0.06368320149583306,3.0478955007256894,0.14179744519862256,230.75134260248987,0.13151302945352575,1
140.320049,200.2202125,0.05275431872002345,2.728512960436562,0.04426744887267842,257.9691092059741,0.12524402196122397,1
141.2901404,201.1802773,0.05214440917780738,2.728512960436562,0.04374853609821349,257.0765464333667,0.12534065297500796,1
142.2501793,202.1403196,0.04074127669667682,0.8319467554076538,0.04363540867101519,256.07308581254193,0.12235189216580525,1
143.2106981,203.1107793,0.021867263295828998,2.3952095808383236,0.14389564570449764,245.08982831447233,0.12940894942757844,1
144.1707628,204.0708582,0.024471809366587216,2.3952095808383236,0.14342215724935342,238.0144013500992,0.13929975650624338,1
145.1308005,205.0304096,0.024549227370858073,2.844311377245509,0.1413580971711316,229.19020704780831,0.13054168676349398,1
146.1002975,205.9904618,0.027162681682106893,2.844311377245509,0.1398026077557801,227.1806855786803,0.13152771231167307,1
147.0603426,206.9505463,0.03861615881663605,2.245508982035928,0.1394159260487908,229.75508531032236,0.12781842626824247,1
148.0208533,207.9200652,0.05472834407472815,2.3952095808383236,0.13849389065729895,228.6283195542133,0.12801602861274042,1
148.9809079,208.8801262,0.04626146644649953,2.3952095808383236,0.13689783867981548,226.1105270700127,0.1231081371254499,1
149.9508882,209.8406878,0.044056133951043464,2.5449101796407185,0.13703701050717396,225.05603989467417,0.13293487388884598,1
150.9101217,210.8006673,0.038318568817951704,2.844311377245509,0.13558962727457158,221.93161292619035,0.13769293992249035,1
151.8701901,211.7607746,0.04029739005360877,3.293413173652695,0.1364741238154063,217.68732480631087,0.1246995865422416,1
152.8307331,212.7302659,0.05131908863027412,3.293413173652695,0.13661141829754891,217.24127175187067,0.1273446373572317,1
153.7908051,213.6903,0.054683924375434234,3.44311377245509,0.1375486909003723,216.2827048251446,0.11685058306816762,1
154.7608092,214.6508534,0.06331466979343192,3.44311377245509,0.13749840550975512,215.44203509213426,0.11724812328934979,1
155.720365,215.6109006,0.0607037526803218,3.44311377245509,0.1373492691189358,213.28999772526743,0.1256620553542827,1
156.6804597,216.5809369,0.06969209724694192,3.44311377245509,0.1360623556018328,214.22440287560786,0.12707211759746667,1
157.6409929,217.5404525,0.09324052280670969,3.592814371257485,0.13412113216276364,211.04294580782573,0.12777899001942322,1
158.6109536,218.5004776,0.09267682565571977,1.2797074954296161,0.14278793757808977,197.21706690870778,0.12142645092594642,1
159.5700758,219.4600098,0.09745228633397218,1.2797074954296161,0.14320679332176742,194.8922407931602,0.1201166595989906,1
160.5305877,220.4200592,0.12093302661694016,1.0968921389396709,0.1428982890602087,193.31068124520917,0.11772615398114022,1
161.4906194,221.3901198,0.13853201988648634,1.0968921389396709,0.14334813579399988,195.14516377252107,0.12312574608397568,1
162.4502389,222.35063,0.15693735790537655,1.5202702702702704,0.14343231752373536,189.79339685421147,0.12746827879813363,1
163.4202502,223.3106949,0.16920304951638032,1.2797074954296161,0.1439531717001975,192.47818314814302,0.12952725981059288,1
164.380332,224.2702365,0.1730555958222184,1.0968921389396709,0.1449626568177092,193.9692626778719,0.11615014288632539,1
165.3408291,225.2402823,0.17814397928988956,2.9940119760479043,0.13949767396226048,212.84321081282727,0.1292614895544426,1
166.3008628,226.2003338,0.1788980391995172,3.143712574850299,0.14034200559578308,217.4266653529516,0.11861067956812009,1
167.260417,227.160841,0.1801714362335991,3.592814371257485,0.14027138412773169,220.02042861334243,0.12365149777321421,1
168.2304497,228.1204667,0.18144002206299215,3.7762237762237763,0.14273025325808839,222.5913907128013,0.12563507451557313,1
169.1905107,229.0806193,0.17809364082824297,2.0905923344947737,0.14371021587072744,218.24788504082244,0.12468182757927045,1
170.1500213,230.05059,0.17666579716490372,1.9667170953101363,0.14597545034080095,207.4350621451184,0.1265061169337766,1
171.1100903,231.0105865,0.18647438707232888,1.8154311649016641,0.14481065724118894,197.3542560463377,0.12410412658965062,1
172.0801296,231.9701102,0.19380344201968702,0.8445945945945946,0.04391856282939899,190.62570167376856,0.12469273535836002,1
173.0406311,232.9301441,0.1879295918979893,3.576341127922971,0.03877810102111297,201.20306503704583,0.11776241642645417,1
174.0007079,233.8906782,0.1902993653834666,1.0398613518197575,0.14741506639591564,201.3633611072897,0.12867830273401495,1
174.9602261,234.8606663,0.18770174551353813,1.0398613518197575,0.14721379254006384,199.03886458038576,0.13044446018901246,1
175.9202256,235.8206809,0.18052475796792322,1.0398613518197575,0.14784433020020327,197.52625377183048,0.12984295768335608,1
176.8902464,236.7802207,0.17599477761944504,0.7194244604316548,0.046505931065204766,189.79366100640783,0.1343766946947449,1
177.8507259,237.740252,0.16835861881458225,1.386481802426343,0.14821695465510468,192.62708372046006,0.12071768933607235,1
178.8107579,238.7102489,0.1548846295741786,1.386481802426343,0.14975420666065584,193.89329701842135,0.12056437217142357,1
179.770292,239.6707852,0.14116787980377232,1.733102253032929,0.14956576297991273,193.05861438068055,0.117993692882388,1
180.7403159,240.6308455,0.15083382786528654,1.733102253032929,0.1508192012256983,195.9041336676601,0.13850664098413365,1
181.7003753,241.5903773,0.1477917454004829,1.4388489208633095,0.15693593791040145,218.74909625589558,0.11769303057317161,1
182.6608877,242.5504258,0.1534195140411274,1.5779092702169626,0.15461809120742304,216.893983769122,0.11525771704686483,1
183.6209147,243.5204279,0.1465975633625387,1.4388489208633095,0.1523276773733743,208.0292113695496,0.10712872830855517,1
184.5804372,244.4809742,0.14571442872517748,2.158273381294964,0.15153575754564094,206.3947847050006,0.11109153446907907,1
185.550446,245.440017,0.13555677651992726,1.9784172661870503,0.15054991037495818,207.5906067265299,0.11297540461899706,1
186.5104992,246.4005406,0.12625986083232288,1.9784172661870503,0.15117836576286764,210.82993935808838,0.11120654173187967,1
187.4700134,247.3605721,0.1221132761090038,2.158273381294964,0.15316479460373283,211.286114432165,0.10248906562270724,1
188.4300671,248.3305829,0.13384392271556766,1.618705035971223,0.15236805348303759,210.54558654477628,0.10351898133637784,1
189.3905869,249.2901456,0.14457639984692872,1.7985611510791366,0.15195740575628275,208.33062118426136,0.1012569405930654,1
190.3606021,250.2502589,0.15508183102178208,2.338129496402878,0.15309930011817052,208.1796798416794,0.10932096112798603,1
191.3206811,251.2107964,0.1515215822042899,2.338129496402878,0.1521499394385722,205.8453772832711,0.10436498959113989,1
192.2802298,252.1708426,0.14380199588114673,2.5179856115107913,0.1525886680432282,206.01144459882235,0.10421453486761598,1
193.2402568,253.1408367,0.13707294708136653,2.5179856115107913,0.15386459290437926,208.14041794007144,0.10300768155039434,1
194.2107382,254.1003761,0.13335786401468575,2.338129496402878,0.15221155131885014,210.57563487366232,0.11904427816926083,1
195.1707933,255.0604002,0.14164472665856076,2.338129496402878,0.15131301051330895,209.38461387398513,0.10824477861343573,1
196.1308527,256.0208938,0.14930758953156076,35.785953177257525,0.15274025884868378,218.3918068911866,0.10458859873575475,1
197.0913959,256.9909437,0.14021870588346808,6.291834002677376,0.15245459672312522,221.09644048374,0.09964774156666585,1
198.0504336,257.9500163,0.1427290079579997,6.425702811244979,0.151721616934299,220.48185465721184,0.09159904439800379,1
199.0209253,258.9105365,0.12672401970830016,5.8902275769745644,0.15046408942775816,223.28918411438343,0.11024645003251678,1
199.980962,259.8705912,0.12342715317215314,6.5595716198125835,0.14938719457736854,226.2561296728136,0.09903257482905405,1
200.9400179,260.8301282,0.11581996671417283,7.228915662650602,0.1485012702717511,222.11185924032895,0.10291185605559473,1
201.9005399,261.8001611,0.11038256102130672,1.6096579476861168,0.148152396500142,220.28526173115233,0.08950553813828717,1
202.8605511,262.7602062,0.09266906163011379,2.010968921389397,0.14706715330761783,219.31805331283525,0.10489602395710565,1
203.8300898,263.7207348,0.09259371242470893,1.8281535648994516,0.14723073386395263,224.75032666428595,0.10363185467930078,1
204.7901518,264.6808078,0.08519510408688413,1.8281535648994516,0.14775086283758188,226.02098050366226,0.09616390698022766,1
205.7502179,265.640348,0.07785300608093859,1.6453382084095063,0.14986068351419732,234.8663916477726,0.09220103854210493,1
206.7107043,266.610359,0.0751018494746809,1.8281535648994516,0.1508105270381233,239.8983425881302,0.08791393753443934,1
207.6808007,267.5703793,0.06297733779751713,2.010968921389397,0.1510231910082172,246.824256514904,0.09917519356787512,1
208.6403522,268.5309079,0.061334544928395296,3.2457496136012365,0.15148235882914296,250.51804739432214,0.09881579174798685,1
209.6004393,269.4909756,0.05186347169557548,3.400309119010819,0.15363625076170523,251.83453006274024,0.09912786364372703,1
210.5604351,270.4604344,0.043872136682408414,2.9250457038391224,0.15488637956014198,258.8389235046124,0.08992237651461747,1
211.5209892,271.4205127,0.04109234144170415,3.2906764168190126,0.15703739714583576,264.7025474845241,0.09082281564253235,1
212.490005,272.3805447,0.035944515981600755,4.01854714064915,0.15697933771569503,265.7774796320061,0.10481759970218793,1
213.4505424,273.3400683,0.03863894763644593,3.473491773308958,0.15655055089807182,267.46423267065285,0.10331803189371103,1
214.4105844,274.310127,0.028206347796312148,36.07103218645949,0.15587072930754203,261.91563626054045,0.10276043212482612,1
215.3706408,275.2711802,0.040946869269872455,37.2093023255814,0.15088751850655818,252.5961154344482,0.09630952712357609,1
216.3301799,276.2307041,0.0303671882452341,36.736958934517205,0.15741176953635974,257.33686719728564,0.09140753376559672,1
217.300204,277.1907377,0.03190825143393683,2.4390243902439024,0.15021218913863452,253.41182025644216,0.10951150334069072,1
218.2607124,278.1502934,0.032901318163032656,37.624861265260826,0.15593334822893443,255.21469985483597,0.1053583252110273,1
219.2207558,279.1103787,0.04068046233740752,37.29189789123196,0.15391524510301152,254.91088536157076,0.11050006232800767,1
220.180805,280.0804071,0.041682242411924975,38.6237513873474,0.15375198558788689,256.95225238486967,0.09751959483400703,1
221.150327,281.0409806,0.04919976300703022,38.29078801331853,0.15364949678282278,258.5142462911921,0.09476662931233647,1
222.1103778,282.0000393,0.03015264217154323,39.067702552719204,0.15210214064573707,258.2677818273794,0.10312410519217427,1
223.0714293,282.9606802,0.02387347046497945,39.067702552719204,0.15244558015919066,262.1718707941089,0.10642439890553652,1
224.0309703,283.9207351,0.033251553243434095,38.8457269700333,0.15407885311624453,260.76040605930547,0.10492659994743196,1
224.9900596,284.8907599,0.03648966900368267,4.181184668989547,0.15162864700464612,241.07764293815993,0.10680642711024163,1
225.9605453,285.8503106,0.03317756703932506,4.554079696394687,0.1499056434809701,243.36043663302155,0.0920920204161423,1
226.9206071,286.810307,0.024470216488678087,5.239520958083832,0.14818354978659953,244.07093569179827,0.11096226453702374,1
227.8806877,287.7706845,0.02516711525093207,5.389221556886228,0.149692203571763,247.83125505358245,0.09789009322688022,1
228.8403552,288.7406704,0.031112074229254105,38.17980022197558,0.15176107513479187,255.43199929057826,0.10593420423345927,1
229.8103628,289.7007182,0.034577750008985664,5.838323353293413,0.14702121152093217,246.22820820773183,0.09832393031377258,1
230.7708309,290.6604879,0.05265674938608145,5.688622754491018,0.14652472857235926,241.20873199887862,0.0867672705584273,1
231.7308652,291.6205499,0.05638504773564312,5.688622754491018,0.14692010071364084,240.5293185417435,0.101750954405831,1
232.6909091,292.5807183,0.053788239236296054,5.538922155688622,0.1459237748129736,237.42265620395335,0.09767998133206501,1
233.6504238,293.5508199,0.06556107250451193,5.538922155688622,0.14666563752763465,242.25389016897574,0.10087815726804053,1
234.6204071,294.5108695,0.06866744929772972,5.389221556886228,0.14727861509009935,244.48749195636233,0.09968432694046316,1
235.5809093,295.4703798,0.06669885919367546,4.640718562874251,0.1473269530837469,252.08182437134872,0.08962486069096239,1
236.5409775,296.4304502,0.06840809436009376,5.089820359281437,0.147756855856892,253.73978131696563,0.11178457903536193,1
237.50001,297.3909533,0.06542676282224891,4.940119760479042,0.14748308135745275,250.41963194124617,0.10546376635331238,1
238.4605024,298.3609462,0.06438480032231464,39.53488372093023,0.14829467658434997,251.66277679933629,0.10435679803653664,1
239.4305308,299.3209281,0.0629097042129616,39.64562569213732,0.14882329799998922,253.07178900892328,0.10741409660709898,1
