Time start,Time end,AMI,FNN,Lyapunov,ARE,DFA,Label
19.24956059,79.17959666,0.29555368585534403,3.4213098729227758,0.20461904148963578,643.0357760966798,0.19186792965880578,0
20.21022344,80.14955235,0.3022411962142386,3.225806451612903,0.20419484149212663,652.7744852820483,0.1905328753188739,0
21.18044686,81.10985756,0.29791405043806174,3.9100684261974585,0.20420980424546067,654.0455242146425,0.19198005707785995,0
22.13961744,82.06997347,0.2989529996298783,4.496578690127078,0.20417634849564453,647.9845865780821,0.19481758103249283,0
23.11030149,83.03959394,0.2925235905652013,57.645369705671214,0.20006847915418824,659.5080174176876,0.20116100145752666,0
24.06946802,83.99950957,0.2737253143762577,57.21464465183058,0.20014615496780555,662.2202402687413,0.19412748465094817,0
25.03949308,84.95951891,0.2539878156512785,57.57358219669777,0.20074155096386592,689.7354742822725,0.19430426085859026,0
25.99951482,85.92986655,0.23659985297603425,57.78894472361809,0.20132070444682393,695.7259345979187,0.19429796563304874,0
26.95950508,86.88953972,0.2173118691815774,5.639476334340383,0.20154514837994486,698.0632714510916,0.19734359434721815,0
27.92948198,87.85991287,0.2119333201752167,57.286432160804026,0.2011207353241517,700.924616054744,0.20301386381083977,0
28.88960743,88.82051659,0.19528464669237167,56.999282124910266,0.2003460622507339,702.2403810248089,0.19739470720904442,0
29.85964751,89.77953815,0.17238239303243752,57.57358219669777,0.20199224011553327,706.2990553320337,0.19986347479724423,0
30.82024574,90.74946404,0.15337460888550414,57.78894472361809,0.2000185383310551,700.6345265389735,0.19602116793537058,0
31.77996922,91.71000528,0.14324062037581076,6.7114093959731544,0.19887729950060182,692.1998708926544,0.20310950113325782,0
32.7495327,92.67052698,0.1301212393379414,6.7114093959731544,0.19746731508069387,696.3212723055915,0.2089806141539511,0
33.71008492,93.64037061,0.1302975630347607,6.807286673058485,0.1975871124808189,695.2408966142846,0.20127367353493522,0
34.67953849,94.59960747,0.1322013106997728,7.28667305848514,0.1950814832736411,698.9430607329016,0.2042942187563275,0
35.63992763,95.56985617,0.1251013533549843,7.1907957813998085,0.19473129691702093,702.9309354546793,0.20696452333546586,0
36.59962392,96.53005242,0.1229714409401268,7.28667305848514,0.19388137999516827,708.1024814892172,0.2123697811981537,0
37.57049084,97.49956322,0.11972728756894213,7.28667305848514,0.19271894439238044,712.6890197357104,0.21796658539203323,0
38.53042054,98.46028733,0.11898765782391063,7.478427612655801,0.19228978358563925,720.0141416346165,0.21097644912333444,0
39.50004077,99.4203217,0.11272366528547284,7.38255033557047,0.19087358427171744,723.982297298532,0.21803810676822252,0
40.46007943,100.3902457,0.11160203289848791,7.28667305848514,0.18980530227885833,719.7280092907345,0.21327363379921502,0
41.41948152,101.3498335,0.11538627602304707,7.478427612655801,0.1891238929117514,702.4352430423961,0.22407072132350134,0
42.38952708,102.3200655,0.12416502378188454,7.094918504314478,0.18841128098717896,712.7844018287951,0.22609622006620592,0
43.3502233,103.2794859,0.1249295638426382,6.999041227229147,0.18898172547482925,721.7628901353429,0.21472528074848368,0
44.31949115,104.2396021,0.11313717441324211,6.7114093959731544,0.187642945771391,726.1166173043806,0.22415780175535666,0
45.27959967,105.2095311,0.12198936000543803,6.615532118887824,0.18711065948272193,734.894237825766,0.22928926857217866,0
46.24031138,106.1695511,0.1341515528686843,6.615532118887824,0.1857980365008138,733.3098793334392,0.22542489111334194,0
47.21027851,107.1395159,0.14058551772536543,6.136145733461169,0.18518879969180077,731.6855464666642,0.22849347160407357,0
48.16960788,108.0999615,0.14560243138299978,5.465004793863854,0.18511733717196394,731.5692060975106,0.2192349622065347,0
49.1300807,109.0595462,0.12817459630853545,5.177372962607862,0.18481404400028362,746.6981363094525,0.22883235878885913,0
50.09994912,110.0295248,0.12128978915120836,5.177372962607862,0.1834179532282515,746.7819222924957,0.2279919017376236,0
51.05959606,110.9895258,0.12127724303968801,5.656759348034516,0.18452976228632428,748.3269366484753,0.22920979759006113,0
52.02960896,111.9600329,0.12232118748329057,5.465004793863854,0.18379357413289057,744.751668475924,0.23293181757345796,0
52.99014878,112.920114,0.1303719195207549,59.00933237616655,0.1835221119385983,741.967588718996,0.22637209263217073,0
53.94975352,113.8902609,0.1308561014482068,58.865757358219675,0.18284491981419942,747.2619207458521,0.23449640985174536,0
54.91947913,114.8499856,0.14525590868226068,57.86073223259153,0.18318582666109956,742.801366460275,0.2311617939485578,0
55.87982535,115.8097043,0.15010571857463617,5.0352467270896275,0.18540362938166022,743.3108588789252,0.23405396620553678,0
56.84957695,116.7794626,0.15861425860382905,4.733131923464249,0.18583254780898661,739.8654927520121,0.23718908519310217,0
57.81002331,117.7399518,0.16030731911606733,4.410354745925216,0.18605808771151688,738.3416514088551,0.2295615454394582,0
58.76961422,118.7003624,0.18030615237744296,4.1227229146692235,0.18580791190863674,724.3546492769543,0.24114832933014133,0
59.7398541,119.6695201,0.18706216583902346,4.218600191754554,0.18623011499065897,718.8704260251362,0.23304725560204917,0
60.69994688,120.6294591,0.18843489798481627,4.028197381671702,0.18635553304096167,698.6932679575879,0.23351326813278359,0
61.66973138,121.6003356,0.18839052107582432,4.128902316213495,0.18788811288835167,696.932375400783,0.23615494577514354,0
62.63043833,122.560209,0.19894661052532747,3.7392138063279003,0.18917118585545972,687.2856644451944,0.2296978766570759,0
63.58987236,123.5295224,0.22159952563776342,4.218600191754554,0.18894773852900854,697.0624948580748,0.24347964985536932,0
64.56020617,124.4895704,0.23617471255371525,4.314477468839885,0.18771716809339978,687.701242422116,0.2322444122372665,0
65.51987886,125.4502778,0.258599003129226,3.927492447129909,0.18712102421959126,682.5122884846556,0.23800728272062133,0
66.48955345,126.4195242,0.25556039172362377,3.927492447129909,0.1877801780437837,681.2721813651812,0.2453605038870475,0
67.44946384,127.3796833,0.27770480742354664,55.49174443646806,0.18766113648058477,676.9636863117381,0.23872976630490628,0
68.41017389,128.3499591,0.3068372839498723,55.41995692749462,0.1879584507867375,660.1525955964689,0.2489318142229511,0
69.38009143,129.3100893,0.32887808215039493,4.94053064958829,0.18725430419981443,658.8082004311076,0.24615430250886494,0
70.34012413,130.2704864,0.3511222578523565,54.41493180186647,0.1868888181830961,663.0071894133384,0.24544680751812717,0
71.30979252,131.2395322,0.3536434059555629,53.69705671213209,0.18666359050333745,642.3577414732204,0.2518371836720813,0
72.26947713,132.200393,0.3625372522466246,3.121852970795569,0.1866512751621769,631.5989330283718,0.2507333444149219,0
73.23015642,133.1699748,0.3764505140198837,2.920443101711984,0.18681645896349644,622.7675258502426,0.25994319680065125,0
74.19951344,134.129509,0.37951383070521727,2.6183282980866065,0.1865699135625358,619.0348321753982,0.2557829150820799,0
75.15982461,135.0905056,0.37159258974746034,2.8197381671701915,0.18801860669606843,620.7378242299013,0.2535211189523544,0
76.12957764,136.0594735,0.36828986375321104,2.6183282980866065,0.18757254102883766,621.904030041748,0.25556375237814916,0
77.08953285,137.0202239,0.37837335419933016,2.920443101711984,0.1852975310858658,622.8699997862188,0.25692458958306585,0
78.05995607,137.9897561,0.3648737006236673,2.8197381671701915,0.1876987580418966,631.3149332802054,0.25863180218874965,0
79.01990938,138.9500828,0.35768574549309884,4.187437686939183,0.1879333352249766,652.1729488082578,0.2533669297507403,0
79.97960854,139.9095364,0.34459980897702014,51.75879396984925,0.18465461246731124,628.5313508953851,0.2532549567791736,0
80.9494679,140.8799205,0.3327684456125444,3.0211480362537766,0.18376035797019258,623.5976626173157,0.2545067409824903,0
81.91025853,141.840492,0.3350000162476685,51.75879396984925,0.18184513777500744,616.7697045645812,0.2554744872515941,0
82.87964654,142.8094587,0.3322626186920985,3.64333652924257,0.1830205313044971,602.9696364686926,0.2570316752285538,0
83.83961153,143.7704058,0.33789862162993645,51.97415649676957,0.18106886050938745,599.125333503759,0.25184219400490965,0
84.7994628,144.7296877,0.3348174802173012,3.5246727089627394,0.18027077044763426,602.9732094173884,0.24077075797434586,0
85.76973367,145.6999323,0.34915448197581034,3.726082578046324,0.18011143060399337,604.9026399830741,0.25398223742361054,0
86.73046541,146.6594737,0.36499364364069553,51.39985642498205,0.18135555430710829,600.8681225997101,0.252320475521298,0
87.69946671,147.6297867,0.35013116559208557,51.90236898779612,0.18164066634429044,610.3670537449536,0.2505602638330987,0
88.66050076,148.5895255,0.3373281133990642,52.045944005743,0.18239337757257423,622.2683319983561,0.24801878731984064,0
89.62040353,149.5496237,0.3266711236089823,52.26130653266332,0.18126702230381742,631.7709185042586,0.25501512225309253,0
90.5899837,150.5203326,0.32874451552996,52.26130653266332,0.17876781937923156,630.6997132112315,0.25506320243029984,0
91.54959512,151.480176,0.3193792441344172,52.045944005743,0.1763288846087377,628.8691413884627,0.25158569228955807,0
92.52016115,152.449759,0.3072706383083177,51.39985642498205,0.17749930400903996,624.5121091929295,0.2523630515267361,0
93.47947431,153.4094684,0.30237225220555164,50.897343862167986,0.17937126478973353,625.1675985462457,0.25550502944021153,0
94.4395113,154.3703952,0.29248515734030844,51.39985642498205,0.1785046117225377,624.2485484760568,0.26095936537553,0
95.40973639,155.339525,0.2876943612196734,52.189519023689876,0.17887623303442277,619.2971757367252,0.25632131458147955,0
96.36957192,156.2998934,0.29438342350773095,52.476669059583635,0.17963881424261438,615.8536638401176,0.25466341552881633,0
97.3399694,157.2697227,0.2918511791076468,3.2225579053373616,0.18004552712799143,605.5599810359475,0.25822713458967445,0
98.3001914,158.2304938,0.2780411328000514,4.391582799634035,0.18072987793081668,611.8503000075801,0.26354341861907105,0
99.25986481,159.1999285,0.2716886434686949,53.12275664034458,0.17944768948008344,602.6978704028903,0.2642524671646432,0
100.2295375,160.1595244,0.2711094277963122,3.726082578046324,0.18147022588747092,593.6818774279438,0.2545824115715135,0
101.1902263,161.1199481,0.28003692269900027,3.751143641354071,0.18227720086562132,595.7411660998422,0.2494815143031713,0
102.1595294,162.0894682,0.2976654819782296,3.751143641354071,0.18401607933542108,600.214793912269,0.24983530683944324,0
103.1195295,163.0500517,0.30889155044729577,3.9341262580054894,0.1838545734040204,584.1160510139157,0.24961269513704956,0
104.0795679,164.0202146,0.3165823116366049,3.6596523330283626,0.18240785802047157,572.9930744349128,0.2526804171930911,0
105.049458,164.9804053,0.31198629924942844,3.568161024702653,0.1821686760385898,572.791606462901,0.2503495602422308,0
106.0099297,165.940001,0.31508989573007007,3.568161024702653,0.18366759360403379,576.110773819051,0.2502111414562223,0
106.9795179,166.909461,0.3397350548555247,3.6596523330283626,0.18373235428663187,576.2230643133122,0.24984446013852443,0
107.939687,167.869509,0.3564446389387941,3.751143641354071,0.1844788234022784,578.850845700983,0.2543474930770324,0
108.8995333,168.8301315,0.36749520341953623,3.568161024702653,0.18391742861008206,580.415164699055,0.26369840562003394,0
109.8704369,169.7998047,0.37196200125745804,3.568161024702653,0.1842085969959965,586.0208159405039,0.25473217608947923,0
110.8294845,170.7595134,0.3790333334108089,3.568161024702653,0.18355950377067093,569.6254876888773,0.250279330664743,0
111.8001413,171.7296014,0.3944535341619755,3.451581975071908,0.18463102114851246,576.1205742468721,0.25296554991060033,0
112.7595246,172.6895638,0.40674659129557034,3.2598274209012463,0.1835940243336653,574.1257912430242,0.2600051577198831,0
113.7199852,173.6597404,0.4050867795996864,3.3557046979865772,0.18347158916138598,565.1305388574942,0.2625797953336418,0
114.6904006,174.6198101,0.40022307563284665,3.1639501438159154,0.18284918056519134,561.2279475066828,0.25557866274669944,0
115.649503,175.5799019,0.3984190656558346,3.110704483074108,0.18374120262457916,560.4187662191481,0.25174734249088826,0
116.6195085,176.5496204,0.38259250065361305,3.0680728667305845,0.1836563008313194,558.3455098634712,0.25005968543744167,0
117.5797167,177.5095944,0.3695399677957045,3.64333652924257,0.18374305679889996,559.9140740379081,0.2598885173781532,0
118.5501771,178.4795141,0.35065839847499536,3.6596523330283626,0.18226349492683366,562.2761406836817,0.2616930868894519,0
119.5095303,179.4394627,0.33492499661498654,4.1227229146692235,0.18149377971326103,563.6340219627155,0.25361731722617264,0
120.4698975,180.4001594,0.3301871312207174,4.218600191754554,0.18165469174998,554.022212098875,0.24834925290085985,0
121.4400139,181.3695245,0.3252326616939638,3.9309683604985617,0.18096299004211372,549.8739180460478,0.2527619984307286,0
122.3995535,182.3299417,0.3265152698069542,3.8350910834132312,0.18023404717742003,547.3733167949026,0.2589570088391414,0
123.3695326,183.2996268,0.32507514262045945,3.7392138063279003,0.17891929995450612,548.0129700240269,0.25788137751546036,0
124.329458,184.2595208,0.31598379426910883,3.3605812897366025,0.18367321298030564,545.1218728816939,0.25072009373585624,0
125.2895558,185.219995,0.32421615822046235,3.5422343324250685,0.1838762754363929,543.8300340958133,0.24525428791709739,0
126.2602797,186.18946,0.3227956417922244,3.7238873751135335,0.18119229670770973,535.9102768369912,0.24613935874132511,0
127.2200239,187.1495259,0.3272696526438268,4.08695652173913,0.18182073979735,535.6432923470722,0.24758970852128845,0
128.1896203,188.1195326,0.3277677083255228,4.260869565217392,0.18199057913746333,544.6886852351984,0.2561678964782937,0
129.1496134,189.0795412,0.3294603589738152,4.178019981834695,0.18252539032301177,525.5580941318137,0.24596420419464918,0
130.1094701,190.0405431,0.33986122381393047,3.905540417801998,0.1820272309287641,517.2842014017624,0.24416296263984685,0
131.0795486,191.0099874,0.34225176072699837,53.691756272401435,0.18200433796420895,521.1372484744847,0.2437951051568514,0
132.0395513,191.9698067,0.3400431728653408,2.991026919242273,0.18352514212487311,513.8242725854934,0.24032295011756039,0
133.0094628,192.939502,0.330367590181345,3.5422343324250685,0.18318325141281358,505.0781048496949,0.2513939019369464,0
133.9696031,193.8997483,0.3398741560993721,3.633060853769301,0.18225278651168803,501.14915590898494,0.24694145265435946,0
134.9294755,194.8595121,0.33813159362602097,3.8147138964577656,0.18194641944245998,495.2757558709029,0.24104944242063456,0
135.8995378,195.8303738,0.3467907981551681,4.087193460490464,0.18292840014312417,497.6234590182114,0.24101294711422414,0
136.8595912,196.7896688,0.38034633025320685,4.087193460490464,0.18325852011346377,497.58938110705253,0.24011475539645663,0
137.829448,197.7597835,0.39050095329554724,4.178019981834695,0.18220859921477875,491.4811794771615,0.25093203997046903,0
138.7902868,198.720351,0.383216323918941,4.268846503178928,0.18074018586948806,480.1404787091864,0.2459442473354405,0
139.7495046,199.6800394,0.3822113113673855,4.173913043478262,0.1811718999440421,481.102291878958,0.23838142933016498,0
140.7196603,200.6495802,0.3956596116307356,4.521739130434783,0.18209495102204767,479.4740545283136,0.24241134958839108,0
141.6801357,201.6095257,0.3960739452463682,4.608695652173913,0.1821334926727632,475.2646708239929,0.2442464202625018,0
142.6500363,202.5795505,0.39839214199621154,4.695652173913043,0.18257359752753183,472.96017581388145,0.255920136266704,0
143.6094787,203.5397804,0.3993081319322247,5.043478260869565,0.18290238199816006,473.34340862158024,0.24474980058131188,0
144.57006,204.5096054,0.40681475439989256,4.087736789631107,0.1835789762811749,471.5693172869475,0.23457243220920376,0
145.5399587,205.4695189,0.4000541434261313,3.988035892323031,0.18543412676742455,467.08990586741885,0.24108503556330324,0
146.499507,206.4299371,0.4190505182303541,4.087736789631107,0.1869854948367601,473.8749324550367,0.23834782513996322,0
147.4703045,207.4003837,0.44073963036756547,3.499562554680665,0.17909243296713204,477.7558959307339,0.24363834501009438,0
148.4295266,208.3595042,0.4380892262291165,3.849518810148731,0.1789666623285918,475.1964493011058,0.24352558099874813,0
149.3905697,209.3297453,0.43576868055255735,4.111986001749781,0.1780868973912392,477.2300497258243,0.2382769871216968,0
150.3594675,210.2898891,0.4401742607833672,4.374453193350831,0.17797142917113187,470.93359265684376,0.24274820576957495,0
151.3198993,211.2495246,0.43865220045106224,4.4619422572178475,0.17931949446828907,474.90918218174363,0.24175994487097102,0
152.2897315,212.2194667,0.4285325539859741,4.811898512685914,0.17832216777896753,468.1082600950505,0.2428170429495419,0
153.2495229,213.1799719,0.41742627677379973,5.215004574565416,0.17777111637788517,476.88496391848605,0.24455361475121246,0
154.20947,214.149864,0.42077067145719127,4.94053064958829,0.17893774443320837,475.77375088727064,0.23958591941379306,0
155.180491,215.1101964,0.4276036799205363,4.6660567246111615,0.17852639650750707,471.8176537304372,0.24107964789687092,0
156.1399653,216.0694711,0.43138507568626894,4.94053064958829,0.17839449661295512,467.5790790301179,0.23720832591749744,0
157.1101134,217.039537,0.43817181912292735,4.84903934126258,0.18068763297754048,473.3162465684956,0.24222791440926925,0
158.0700605,217.9995959,0.4363901450514738,4.757548032936871,0.17815730704392424,470.0579635949372,0.242400405694519,0
159.029985,218.9694591,0.44270467380788414,4.6660567246111615,0.18058454149056644,473.9208745469579,0.2379546149995081,0
159.9995143,219.93047,0.4410559421186613,4.391582799634035,0.1801993176592181,479.15412386289637,0.2422311284167316,0
160.9596136,220.8895199,0.4455644346113745,4.300091491308326,0.1782306064634389,486.2588088462365,0.23364538275773516,0
161.9295611,221.859561,0.4410917134533059,4.6660567246111615,0.17977311514690553,482.3836906064768,0.24121501765704448,0
162.8900838,222.8194633,0.4377582233067936,4.314477468839885,0.17880260289192024,475.05544138581996,0.24307767791994056,0
163.8501482,223.7904949,0.42831589660683766,4.410354745925216,0.1790744365977335,488.61267092068294,0.23755813997139966,0
164.8195167,224.7495236,0.42537372216546787,4.314477468839885,0.17892556100025941,484.392312474817,0.2393534482714999,0
165.7801192,225.7099943,0.4201161561231217,7.5440067057837386,0.1794942783593015,481.6150698737724,0.23743304689136516,0
166.7495909,226.6796253,0.4030899997451236,4.6021093000958775,0.1797803531048767,483.072392320132,0.24585447804689628,0
167.7097313,227.6395619,0.4125328816928304,4.483074107959744,0.17786840811468338,483.0565065239457,0.24205766991831823,0
168.6796317,228.6095042,0.41773085597268667,4.94053064958829,0.17828622779209327,484.254219430413,0.23559488078700683,0
169.6395504,229.5703857,0.40608075372964736,5.465004793863854,0.17848623152149676,467.0791101939944,0.24167212196317248,0
170.600203,230.5298028,0.402238092739573,47.020818377602296,0.1781313390134064,471.0276737842931,0.23483692441034165,0
171.5698133,231.499856,0.4081199530397286,47.09260588657573,0.1779365579939966,459.0834097889763,0.2430789959578796,0
172.5295265,232.4595385,0.40256571885170134,7.124895222129086,0.18007950086777783,458.74766886048434,0.24039950215366898,0
173.4902067,233.4301252,0.40651409760918034,47.59511844938981,0.1799951781998454,454.37406751920156,0.2388519642497755,0
174.4594891,234.389559,0.40774246217985466,7.460184409052808,0.18267959467084854,453.28917389434173,0.24659321944389773,0
175.4195285,235.3495185,0.4000050015337706,48.028673835125446,0.18948721585718759,459.1036127027451,0.23895427570253605,0
176.3901334,236.3196843,0.41506675480513655,7.460184409052808,0.18465245819027637,444.58440183208484,0.24641486186062303,0
177.3501689,237.2797203,0.4316473970956691,47.956989247311824,0.19013192615810154,455.6439777928157,0.2451798884635953,0
178.320034,238.2501533,0.4427554328900878,47.52688172043011,0.1911464503208926,452.9018695780217,0.24308195465146756,0
179.2795758,239.2096653,0.4447562706405228,4.793863854266539,0.18353388159452486,450.9494525227185,0.24678427654909404,0
180.2399352,240.1698165,0.45331773078429816,47.810480976310124,0.18532433607756682,449.8209501858576,0.23906562664550368,0
181.2095509,241.140132,0.46569684524331256,47.810480976310124,0.18406613021814927,443.03527685773844,0.25129315345137027,0
182.1695316,242.0995128,0.47075259633320954,48.24120603015075,0.18316059101012405,430.43854814414385,0.24657281648738533,0
183.1394653,243.0598693,0.4783061283725907,47.810480976310124,0.1847123645440271,429.6509362578684,0.24543856067217867,0
184.1002407,244.0295248,0.48281605632964864,4.1227229146692235,0.18460753839537627,431.93735772893433,0.24817437248788557,0
185.0600498,244.9904506,0.47029223983562574,4.1227229146692235,0.18184959004323387,426.2568934922138,0.24223499802089404,0
186.0296793,245.9598172,0.47109854153689446,47.45154343144293,0.1825439702802498,423.1430349950128,0.25200557843629084,0
186.9894595,246.9204338,0.4740916532646917,48.31299353912419,0.1817048800361563,422.7710552564388,0.2511847746296763,0
187.9598973,247.8905165,0.46140374340781465,48.38478104809763,0.18224302535458822,416.822834282901,0.24429454487948463,0
188.9195271,248.8499861,0.45771236735608234,5.86756077116513,0.18074007388231278,421.05960614534735,0.24636315388189692,0
189.8798206,249.8096321,0.4579770566466399,5.532271584241409,0.17998358084847238,417.91498562587174,0.2394627108775233,0
190.8499587,250.7795217,0.4440930377017396,5.532271584241409,0.18040351876717114,422.10933116168974,0.24068294103777538,0
191.8103888,251.7396214,0.4326813724630627,5.448449287510478,0.18123307743909609,419.98379575610295,0.24047859087858167,0
192.7795064,252.7095208,0.414566382117763,5.029337803855825,0.18153689909803666,416.2633360464836,0.23018212971989632,0
193.7394521,253.6695259,0.4115578521432717,49.10265613783202,0.18120344706354802,410.8158078844355,0.2361564666196378,0
194.7000806,254.6295056,0.3978575068444723,4.526404023470243,0.18109907332450853,415.9844481075868,0.23180027811179327,0
195.6694672,255.5994613,0.39358034963633903,3.9396479463537304,0.17939123845839375,417.00079671527374,0.23317871099526355,0
196.6295846,256.559515,0.39324966602880007,4.0234702430846605,0.17989157679704537,404.69210260058964,0.2308207402420637,0
197.5995266,257.5295393,0.41239312270363415,4.0234702430846605,0.1787604963196228,407.03631827881236,0.22719661251957604,0
198.5597856,258.4895928,0.41299946616578787,4.0234702430846605,0.18015428329088362,406.95939406055965,0.22966244221798107,0
199.519459,259.4500377,0.43002646284907664,3.2021957913998174,0.17995820231300588,404.25735568427314,0.2181178285579336,0
200.489553,260.4198654,0.44855643910627396,3.019213174748399,0.1811582175020049,398.4037017316123,0.2248111975982494,0
201.450242,261.3794644,0.4586138848412089,3.293687099725526,0.18227900471649647,405.2174726594635,0.22441632477272525,0
202.419611,262.3495317,0.4718234559397487,3.110704483074108,0.1817452158147181,407.0670992076039,0.2269967583275028,0
203.3799257,263.3105259,0.46398196799702474,50.39483129935392,0.18235112161895545,400.228563649913,0.22731564971323615,0
204.3396192,264.2699416,0.4612944536680139,50.10768126346016,0.18073552094960366,398.6504395565023,0.2244591738947083,0
205.3097465,265.2395072,0.4640053220103053,50.753768844221106,0.18020882456059045,391.103862066318,0.22959364436299742,0
206.2695313,266.2001362,0.4648101937375255,50.82555635319454,0.17928033583379524,389.21188414334097,0.2308300942385763,0
207.2399802,267.1704156,0.4712015832325198,1.4955134596211366,0.1851715292478096,403.0294264748601,0.23422543668724807,0
208.1998742,268.1299312,0.47598539067361445,1.0967098703888334,0.18533811775200706,398.69590625092457,0.23565534913584235,0
209.1596241,269.0904818,0.48475618335660364,1.3958125623130608,0.1838383880622576,399.545566144802,0.22907190107764797,0
210.1295879,270.0595253,0.49177484782845493,1.4955134596211366,0.18394561404144777,393.67949307318975,0.2307952069863299,0
211.0904107,271.0195348,0.5043231443735019,2.876318312559923,0.17297514163873123,359.24802794863234,0.2268954282403223,0
212.0599134,271.9896922,0.4971154203579733,1.9940179461615155,0.18252297912723153,387.9377556701312,0.23299023366050886,0
213.0194638,272.9497092,0.5061811541736367,2.470265324794145,0.17509817472213146,368.1432200574388,0.2324662103281147,0
213.9795077,273.909986,0.5068071228986359,2.0937188434695915,0.1816438503618764,393.08095570181007,0.22839550640998665,0
214.9500461,274.8795686,0.5082590343362905,2.1934197407776668,0.18108882026997125,390.49243685682563,0.23130505450592417,0
215.9096081,275.8404086,0.5109140911306689,3.2697547683923704,0.17985069548256064,386.2620938508693,0.2299773681732549,0
216.8701549,276.8103111,0.5041088524490998,2.4925224327018944,0.18154181994754717,380.6391553384874,0.22739238357170224,0
217.8401294,277.7697728,0.4960922020597369,2.7916251246261217,0.1822455406838251,379.1015595225708,0.2340561557600595,0
218.7999165,278.7301106,0.4987589598904947,2.8913260219341974,0.18207311390215944,376.6613448570868,0.23423073146841486,0
219.7694592,279.6998706,0.5025673309904284,2.991026919242273,0.18074621898182514,377.4600957417559,0.23534832177857964,0
220.7299714,280.6595168,0.5004620901820127,2.991026919242273,0.18103319139831558,374.5162353059419,0.23476480729434646,0
221.699522,281.6295424,0.49512999179387984,2.8913260219341974,0.17986825251843944,372.65381998867355,0.23597191050433927,0
222.6596012,282.5900662,0.5091414861537724,4.253544620517098,0.17993095424897454,368.1371964835162,0.23942316278666195,0
223.6194537,283.5504627,0.5074102086273489,4.5037531276063385,0.18078245909989238,367.65145912227854,0.23677971468175932,0
224.5902839,284.5195973,0.5130233215814934,45.08960573476703,0.18001836207179417,365.7037485107523,0.23355452864710854,0
225.5495088,285.4794559,0.5247759934724283,2.6919242273180455,0.17921915729055765,364.8692459695682,0.2362035503101062,0
226.5195079,286.4496136,0.5226157811106629,2.8913260219341974,0.1770821728951565,363.7387343375796,0.23429762558280126,0
227.4799953,287.4095154,0.5310015269161332,2.6919242273180455,0.17619461167343312,364.7878790265717,0.23696180158476293,0
228.4400153,288.3704016,0.5280275155747871,3.0680728667305845,0.17115276649008088,349.3085909289772,0.23044622741220708,0
229.4097478,289.3396716,0.5340325660431029,3.0680728667305845,0.17137324808444102,352.14275359321493,0.22730086711220962,0
230.3695343,290.3002019,0.5322342802936029,2.876318312559923,0.17032863358299394,350.25296461576977,0.22945790227487736,0
231.3403256,291.2696264,0.5284772099180568,4.0,0.17868924715399676,338.87594679855664,0.22831646525892715,0
232.2995343,292.2294958,0.5305890922591696,4.75396163469558,0.17589835415534558,369.9061648786872,0.22357441562689448,0
233.2596152,293.2000096,0.5257987573163372,4.75396163469558,0.17450053099472992,364.5912731702486,0.2236546132259495,0
234.2304947,294.1595085,0.5193990481883928,4.920767306088407,0.17559938167227354,374.18643694504226,0.22172824474944375,0
