Time start,Time end,AMI,FNN,Lyapunov,ARE,DFA,Label
27.62989616,87.61988831,0.16604651891873168,52.08034433285509,0.20573607464572966,663.8450190745992,0.1678061415753376,0
28.60076308,88.58027172,0.15569733487863147,52.29555236728838,0.20689907695663443,669.6089772712654,0.16559092952597573,0
29.55999827,89.54008198,0.14911836742265727,52.72596843615494,0.2042020280488379,669.1208892240528,0.1668434279845581,0
30.52997708,90.5105722,0.15222920722867617,53.3715925394548,0.20473919852897185,664.1102104723999,0.16445961647949459,0
31.4900794,91.47017288,0.14580474290965473,52.94117647058824,0.202677584584766,656.2073961838041,0.16810841554926673,0
32.45393848,92.44068336,0.1515576689709377,53.29985652797704,0.20299272076809288,662.0341601060096,0.17426770372573688,0
33.41976428,93.40078378,0.15301947422363327,53.9454806312769,0.20113414022154102,661.7581400159609,0.17368561149526107,0
34.38028193,94.36069512,0.14666437965675616,11.975524475524475,0.20018237114611562,666.7485662604145,0.1651313730707757,0
35.34978509,95.33045721,0.15635578679038176,11.975524475524475,0.19946482686032055,666.1452838040732,0.1624229100960155,0
36.31033254,96.29027319,0.15571592404296997,11.538461538461538,0.19882259475477684,660.6413438866064,0.16664280752152805,0
37.28063083,97.26061654,0.16498050881026138,5.1307847082494975,0.19819662506142183,660.5525524585348,0.18271852834595664,0
38.2406497,98.22068024,0.16665168879493386,53.581661891117484,0.1999447488017711,636.9525049121594,0.1741500961158832,0
39.21040559,99.17983007,0.16735951690126605,53.653295128939824,0.19961646684703022,635.1171043412114,0.16071410647389456,0
40.17027307,100.1499655,0.175091951966432,6.457739791073125,0.19943087573616855,636.4114953554011,0.15862442634585883,0
41.12991238,101.1097708,0.17378559775578317,52.43553008595988,0.1995188936072129,646.8868382403937,0.1733538489881675,0
42.10007548,102.0799994,0.17803753798861965,51.79083094555874,0.19881832841985944,648.5342204979734,0.18577185428348372,0
43.06064296,103.0406988,0.18681462160625806,10.48951048951049,0.19689493041103917,671.0786041016559,0.17056013082144134,0
44.03049302,104.0101023,0.18883826858234665,11.013986013986015,0.1966870288908282,665.4282337198572,0.16164052462582842,0
44.99039483,104.9700856,0.1858847560178294,5.030181086519115,0.196933721098731,662.0301276524743,0.15598848931800105,0
45.94995046,105.9306548,0.18939974451780195,5.030181086519115,0.19733405996914768,666.972461689573,0.17034731022364172,0
46.92048359,106.9002829,0.18756851470287295,53.22349570200573,0.19594460901387983,662.4260045104072,0.18744918903365088,0
47.87986708,107.8606255,0.18089305328328198,53.29512893982808,0.19639472949357117,664.3962599778998,0.16823561134017825,0
48.85024619,108.8299222,0.18194308448542706,53.796561604584525,0.1944886778301796,659.986698289377,0.1594590689826676,0
49.80981159,109.790416,0.1794688759828711,53.51002865329513,0.19401644294365467,656.5180049410772,0.15683226348190135,0
50.78019953,110.7499242,0.183482051943761,4.82897384305835,0.19594564947843934,678.2213832445016,0.1719411567608394,0
51.73997211,111.7198112,0.18284903766583493,4.82897384305835,0.19548667375363496,687.4311425916726,0.1843309374562791,0
52.70035124,112.6799371,0.1805896464364105,4.7283702213279675,0.19222135751921504,688.3145130066792,0.17042919379513619,0
53.67033935,113.6498866,0.17842210170858053,5.1307847082494975,0.19061766017401358,679.4852970749374,0.16338326482484564,0
54.63009739,114.6097624,0.1715623046080701,54.30416068866572,0.18891986364472158,670.5434506108015,0.15906966304629955,0
55.60011935,115.579787,0.1780598760225569,4.527162977867203,0.18819352643979176,660.7151739660015,0.1763091128501765,0
56.5604136,116.5397382,0.18387782040296674,54.66284074605452,0.18630398291745826,648.2740829293473,0.1842047838058435,0
57.52049446,117.5007596,0.19044654345840684,54.73457675753228,0.18624619122347963,638.3942419302695,0.1712008339509181,0
58.49001503,118.4703727,0.18796559257113987,54.73457675753228,0.18593918135505264,639.0527071181804,0.1637312763559589,0
59.45057487,119.4307144,0.18959595857639222,3.6217303822937628,0.1852459885739832,644.0687575425902,0.16305748046569593,0
60.42012978,120.4001746,0.19187425478532294,3.5211267605633805,0.18544734384185718,634.2114061945988,0.17518074593461458,0
61.38053274,121.3605707,0.18374749587955286,55.23672883787661,0.18366565327372888,633.8234690240679,0.1832572811289388,0
62.34977841,122.3206081,0.20609725149046643,55.66714490674318,0.185031490062801,617.9602180115246,0.16829674321177776,0
63.31021142,123.290709,0.2085836333555564,55.66714490674318,0.18582057857845374,606.4616290503207,0.16459781533389067,0
64.27068448,124.2504356,0.19766999706835264,55.88235294117647,0.18634511763902836,620.5516506585545,0.17196115293173167,0
65.23984408,125.2198415,0.2068014610274762,56.09756097560976,0.18640295006785482,625.1843638165822,0.1845183875814685,0
66.19974637,126.1801677,0.20303752148408538,56.16929698708751,0.18692500113846064,621.8120234666927,0.18233971648338612,0
67.16987562,127.1500976,0.18793719895581296,55.66714490674318,0.1857251615437665,610.950841712024,0.17084035071036915,0
68.13015151,128.1098642,0.19772968941513724,55.4519368723099,0.1866250113370607,607.8008162584508,0.17242089739799107,0
69.08978701,129.0798299,0.19168269363332335,3.0181086519114686,0.18754903276354384,606.2738230008734,0.18394680612349815,0
70.06002021,130.0400832,0.21799192479935448,4.844606946983546,0.18938911299005878,602.0661383546284,0.1921293148297814,0
71.02028227,131.0000679,0.22486355300090333,55.16499282639885,0.18936230502111784,592.3662401462532,0.186181793812589,0
71.99070191,131.9698327,0.23554664461328834,5.301645338208409,0.18973812745068797,599.4634042426528,0.17146500295147002,0
72.95069385,132.9303136,0.23504168205691567,54.30416068866572,0.19100296179464582,605.6258198183831,0.16525808500927025,0
73.9103992,133.900039,0.23012691152713582,3.6414565826330536,0.18320867222203097,576.3156658044234,0.1733621540853787,0
74.88025618,134.8606195,0.23454375633457403,4.3884220354808585,0.18439568914176974,572.5059407569822,0.1785801450993083,0
75.83982205,135.8205597,0.23776954737567557,53.142857142857146,0.18553803469727323,588.9041216759033,0.17637603922401865,0
76.81065464,136.7901473,0.23916438486681368,52.92857142857142,0.1852862556699454,600.7540960892977,0.1691926072850262,0
77.77032328,137.7502332,0.2450211208845512,52.85714285714286,0.18536544391739157,595.9272348725364,0.16836668510565794,0
78.74030757,138.7203076,0.25272569865316497,4.8828125,0.18582412628829348,597.3211634616767,0.1771123269731928,0
79.69975567,139.6798127,0.24159893482601902,4.98046875,0.1856222946994527,601.4829402132132,0.18254004488422285,0
80.67050409,140.6506057,0.23733183934594404,6.018518518518518,0.18462179583676924,604.923836273132,0.17847676209074076,0
81.63040781,141.6098955,0.22367731651734468,5.833333333333333,0.18387127523198,602.3323529222154,0.17235207289027207,0
82.5902555,142.5707042,0.2080147174478455,6.296296296296296,0.18496545503898337,615.112236759315,0.17716857234298497,0
83.55992079,143.5444672,0.2042430971798299,6.388888888888888,0.18319315646850512,619.8482751608141,0.1782938425230844,0
84.52020216,144.5005143,0.19097794885803276,54.20827389443652,0.1818827208664986,620.0550739697385,0.1818754348852855,0
85.49049854,145.4701903,0.1916892794431826,54.42225392296719,0.18094223326264525,617.1557539174578,0.1819784552390739,0
86.45071197,146.4299424,0.19641899783420813,5.802707930367505,0.18072902739253174,613.5423863474616,0.17503138085490363,0
87.41001058,147.4004247,0.19811698000432143,54.493580599144074,0.17937391290110233,615.0710963780714,0.17631706012956788,0
88.38031316,148.3600397,0.20323677856706857,54.20827389443652,0.1777700745905913,614.1148180874827,0.17645346592958866,0
89.34032583,149.3205352,0.19361726032745974,54.06562054208274,0.17551264646509565,608.5333371024285,0.17851137349457452,0
90.30990481,150.290261,0.17325292082141974,6.996587030716723,0.17611756620391766,600.9430806432382,0.17722215827967278,0
91.26985955,151.2498677,0.16708076367078206,4.352030947775629,0.1756027981598284,603.5396001581679,0.17077256526715306,0
92.24056554,152.2201781,0.1641487904843677,3.9651837524177944,0.17672453084201212,605.611477696677,0.1738275404557057,0
93.20021462,153.1803513,0.14501830505408453,4.448742746615087,0.17871675368093662,612.7759278599362,0.1752284629255314,0
94.15989065,154.1403794,0.14562134325630804,4.932301740812379,0.18065715407468272,607.6726964073448,0.17350580664350346,0
95.13030195,155.1102049,0.1494933973735879,5.135387488328664,0.17702494370130634,606.0221213099518,0.1718665555681712,0
96.09068108,156.0703528,0.14926273237413046,5.042016806722689,0.17732466128321997,596.2073158717125,0.16641336493975076,0
97.05977345,157.0398469,0.14556539858786266,5.092592592592593,0.18088951739119827,597.0011819913523,0.16815655077424385,0
98.02010274,157.9999864,0.14397083435020264,5.460750853242321,0.18171800899876397,593.2110302693175,0.16910445328388768,0
98.98057485,158.9705756,0.14319874644944441,5.0,0.18105494162478403,595.5075962011479,0.16698515525568675,0
99.94979382,159.9306421,0.1428225229407678,5.0,0.18167177538781273,587.0854353648066,0.15973464861617317,0
100.909827,160.8902891,0.14953991677706568,5.092592592592593,0.18052816441128472,567.4005767621944,0.16642838970314472,0
101.8803852,161.8604527,0.14602310364973636,5.185185185185185,0.17970661257112433,552.9678946392241,0.17229390081701607,0
102.8398209,162.8199344,0.1504215183856834,5.092592592592593,0.17900742326909944,547.452499978228,0.16957434886034622,0
103.8002112,163.7897992,0.15611805818470792,5.185185185185185,0.1787849993894412,549.2723376537454,0.17253057642292466,0
104.77068,164.7503657,0.1478312207524901,4.907407407407407,0.1779674732649407,556.090705373318,0.16308613401608346,0
105.7306342,165.7198493,0.1452817610715913,5.37037037037037,0.177655401184296,568.0717790289548,0.1638341812908228,0
106.7004888,166.6801181,0.1517525453471995,5.277777777777778,0.17932586005049864,576.2248178591577,0.16539357261565188,0
107.6601894,167.6405959,0.15025742466202363,6.018518518518518,0.17920230160640233,577.6713299515184,0.17204415030211884,0
108.6298375,168.6104705,0.1437651983442585,5.9259259259259265,0.1801208450318456,581.3479937438476,0.17021065565630628,0
109.5899088,169.5705845,0.1346107674450714,6.388888888888888,0.17920521654152935,580.7880200053069,0.15813010967792746,0
110.5500627,170.5400376,0.13156475657197664,6.296296296296296,0.1794511187440295,574.9283127212667,0.16146622831615684,0
111.52054,171.5000105,0.12765229574391945,6.7592592592592595,0.17782109134753207,573.9374648360349,0.16933441396727697,0
112.4797649,172.4707096,0.14171768832714626,7.015985790408526,0.18071385852174587,577.0438965596934,0.1729241384352312,0
113.4504635,173.4302213,0.15070236716824947,7.015985790408526,0.17968977993132046,573.6918066680579,0.16853442751606837,0
114.4101164,174.4002643,0.14688436126764337,7.104795737122557,0.18153812941537054,575.0358693283121,0.16177392143540187,0
115.3697972,175.3600378,0.1433719792840149,7.015985790408526,0.18060604569258126,561.1808927000927,0.1599801761884231,0
116.3401959,176.3200593,0.14547068356427495,6.660746003552398,0.18138159270051496,565.1918203025659,0.1676565013897314,0
117.2999673,177.2900665,0.14866491449006336,51.714285714285715,0.18586747192554176,538.3605988276272,0.1736315487772055,0
118.2702808,178.2501066,0.1432059434185442,52.28571428571429,0.1870356361397325,546.9204633067678,0.16832053283768497,0
119.2299306,179.2105131,0.1424317812892575,52.85714285714286,0.18370752648426855,542.5775096348207,0.1578921335426411,0
120.1998096,180.1802347,0.14239939844380878,6.018518518518518,0.17987891399638403,555.7636954792745,0.1586493084792293,0
121.1598487,181.140624,0.14062427209022488,52.85714285714286,0.180441904958577,522.4818957771326,0.1679906076988598,0
122.1205776,182.1101286,0.13952016221761987,5.328596802841918,0.17744308980768758,554.1845072355418,0.16912247660546306,0
123.0904932,183.0701516,0.13525927457596332,5.0621669626998225,0.17512476251936232,547.1928209763889,0.16509647013381465,0
124.0506899,184.040283,0.13887827245345363,4.8845470692717585,0.1749322467162423,545.7862400460505,0.15963731565399514,0
125.0206299,185.0001624,0.1598765363279897,4.529307282415631,0.17312181358651696,545.494346883207,0.16382871512212419,0
125.9805737,185.9706693,0.16929677300089185,4.085257548845471,0.17379718444907355,549.7069512130263,0.16709001571005672,0
126.950186,186.9303255,0.15369729561307643,4.174067495559503,0.17232249687320322,549.6927254328563,0.1582212592613008,0
127.910243,187.889704,0.1387715384018362,5.0621669626998225,0.1731354652009523,540.705167671596,0.16344566041193798,0
128.8805113,188.8602209,0.1368060279523471,5.595026642984014,0.17182130318146224,548.4276556754568,0.15771039156556843,0
129.8406093,189.8204303,0.1331829660073467,5.9259259259259265,0.17155561146008044,545.1920908277673,0.16685221783910334,0
130.8004825,190.7906735,0.1332555469499601,5.595026642984014,0.17129248117767049,523.2331085549213,0.1725589086701712,0
131.7705636,191.7503731,0.13551096005977925,5.41740674955595,0.16973389212806284,520.4449762637878,0.1668766674918625,0
132.7307463,192.7100661,0.13748480394391205,5.328596802841918,0.17101671160706844,522.3904241149642,0.16398657308443204,0
133.6999497,193.6797159,0.1440008232106038,5.092592592592593,0.1696404376807441,518.1101871208613,0.16450889567089869,0
134.6602619,194.639925,0.1472974800408835,3.353057199211045,0.17042046065966238,481.54826348826543,0.17637575605729974,0
135.6198657,195.609751,0.15972593934873558,3.353057199211045,0.1695913229743292,483.02290034813484,0.17366201454788086,0
136.5899065,196.5703359,0.15437955814313842,5.0,0.17320087377791812,510.6588417341706,0.16595418683105198,0
137.5501437,197.5404983,0.15472016314930137,5.185185185185185,0.1741816122542023,511.19722673103644,0.16184173671416785,0
138.5205436,198.4998369,0.14807437269382095,5.185185185185185,0.1728368214869871,513.0163609199611,0.16565645939280613,0
139.479996,199.4601684,0.1420823394219033,5.092592592592593,0.17246147602126527,514.4179166189859,0.17141383126690382,0
140.4504237,200.430398,0.15297124275367846,5.277777777777778,0.17215520121944589,515.3050404094017,0.16886120648031086,0
141.4102383,201.390065,0.15292327082782808,5.0,0.17162620368721343,507.7726931085373,0.1655989334626393,0
142.3697908,202.3604155,0.14778531420508756,5.0,0.16975114719815693,501.6766669027817,0.16565973199795192,0
143.3401248,203.3205121,0.15743048101354784,5.092592592592593,0.17035495550689894,505.24050448814427,0.17201552196045938,0
144.300463,204.2803874,0.16066582710312538,5.0,0.1697332378921807,504.96087649855275,0.17889167677741738,0
145.2700276,205.2505679,0.16839268105780647,4.907407407407407,0.16894708679732712,501.6451246160149,0.17572465798836048,0
146.2304659,206.2103028,0.17900875779900982,4.351851851851852,0.16832690513376716,491.5112099968607,0.17074565274576906,0
147.1903806,207.1806438,0.20360451754990372,4.074074074074074,0.16770036736515706,492.75425979865287,0.1768990345755692,0
148.160203,208.1401601,0.2234738884204841,3.888888888888889,0.16579362556081162,483.66060779263364,0.17773489872125556,0
149.1201546,209.1105986,0.23575589632154292,0.7164790174002047,0.04574562669700637,554.6682727635051,0.17863294490431902,0
150.0900364,210.0701418,0.25240329700961883,49.35805991440799,0.16591852481177377,467.8018933336058,0.17762118446802852,0
151.0498791,211.0302536,0.26683972569270686,4.692832764505119,0.16558768016149594,460.08583013487925,0.17833993282845811,0
152.0205934,211.9997082,0.28706467974303873,49.21540656205421,0.16650801378691354,462.8353843349002,0.18334916344787358,0
152.9797843,212.9604659,0.29928067737347286,3.0555555555555554,0.16615183076812615,459.0847389718985,0.18498566597211882,0
153.9405866,213.9304645,0.3142432735823837,2.9629629629629632,0.16734714995405658,457.079035866663,0.18502936232165287,0
154.9099922,214.8900614,0.3307531133669088,2.5925925925925926,0.1688330010690102,446.64466160829244,0.18095547047382535,0
155.8705571,215.8597324,0.3466262550618673,2.5925925925925926,0.1709145643073095,442.83861960174954,0.18707229876233517,0
156.8405986,216.8200407,0.3565084785734718,2.5925925925925926,0.17221779320786368,441.0165959848159,0.19064232151941654,0
157.8006582,217.7897234,0.3683239701467045,2.685185185185185,0.17396834275686368,443.51969196037516,0.18468039114293192,0
158.7600234,218.7501059,0.3872470343256187,2.7777777777777777,0.17567764714176884,444.7324140846819,0.18464214277641913,0
159.7301042,219.7104261,0.41411467604668317,2.7777777777777777,0.1768115591408804,425.90861314107036,0.18463101455215125,0
160.6906621,220.680033,0.4159742007099356,49.35805991440799,0.17642931817691784,428.7784779625406,0.18790119083026754,0
161.6603963,221.6400523,0.4365972587319549,2.9629629629629632,0.17816313338415615,426.12804376353677,0.19283117429208102,0
162.6202652,222.6106534,0.44560319263155757,49.78601997146933,0.17830578880687176,419.0909446474875,0.1900941152690295,0
163.5905297,223.5706236,0.45079620096350403,48.85877318116976,0.1801393446994019,422.4698927578091,0.19504079899959545,0
164.5499549,224.5307081,0.4616733613564854,49.50071326676177,0.17970312319964074,427.8820444678306,0.1937740486490362,0
165.5101857,225.5003061,0.4684705962908562,3.148148148148148,0.1798791146124752,440.22220155725,0.1901591828622904,0
166.4803896,226.4602089,0.45747296113432956,4.597701149425287,0.17941747613250705,440.1020289173652,0.19418189214981174,0
167.4397075,227.4304407,0.45704786899180405,4.679802955665025,0.18028468651857596,443.27216292480495,0.19416876544606523,0
168.4106851,228.390132,0.4482671422176563,50.0,0.1797243158710452,437.52363317160325,0.19631215218412834,0
169.3706827,229.3597851,0.4364157750917501,50.78459343794579,0.18075389434761957,444.26953431972765,0.1973949424442095,0
170.3404558,230.320626,0.4300674515941987,4.761904761904762,0.1808141011350168,442.911963354253,0.19296592240899849,0
171.3004048,231.2806721,0.42963503748423415,49.57203994293866,0.18098947466669113,447.40073530549864,0.1950556188833715,0
172.2606692,232.2498963,0.43046336048789025,5.500821018062398,0.18162532391970282,448.9463776130202,0.19206528777055926,0
173.2305005,233.2106333,0.43192881519650506,5.582922824302135,0.18162280992006005,449.07125618621797,0.1974707937001954,0
174.1905429,234.180779,0.4249077978448077,5.911330049261084,0.1813855249379565,459.373433454271,0.19740463503860003,0
175.1606069,235.1406159,0.4293761005933141,3.5185185185185186,0.18300167674486126,473.2515150467362,0.18961991489587787,0
176.1201911,236.1106458,0.41666313325893833,3.5185185185185186,0.18146329696331576,470.9321220333178,0.191565895610338,0
177.0899963,237.0704806,0.4213246204761032,3.5185185185185186,0.1811981406520341,470.1054920005089,0.19305672700867946,0
178.0499241,238.0302961,0.42364546778908174,4.761904761904762,0.17978157742970816,462.08931579714425,0.19753618785957766,0
179.0198267,239.000128,0.42504870957684693,50.07132667617689,0.18145262640739507,465.5742182176252,0.19955521841724033,0
179.9800963,239.9603457,0.4210777449655101,50.0,0.18162549938158756,465.8263181845214,0.19472981511829368,0
180.9403346,240.9300816,0.4257441943342526,4.105090311986864,0.18192809299715632,467.24591996694903,0.19574601332385855,0
181.9106205,241.8898759,0.4232516196077021,49.714285714285715,0.1815580989511873,464.71829465606237,0.19573969906380081,0
182.8698039,242.8501601,0.43539116415667145,4.269293924466338,0.18056794369666532,471.6122852666466,0.201117124429778,0
183.8399255,243.8200588,0.4294906921178696,5.008210180623974,0.1806699816270206,468.24882761807805,0.19808604030424007,0
184.7997119,244.7801147,0.42876334201947586,3.1305903398926653,0.17953104253206267,465.52745422047457,0.19476347260639745,0
185.7597811,245.74985,0.42930605523351284,3.1305903398926653,0.17825288428264144,466.5329784959881,0.19522013656942216,0
186.7300713,246.7105923,0.41951592587032005,5.008210180623974,0.1798142381486731,483.81851898061205,0.19666219290373638,0
187.6897802,247.680228,0.40032151959073525,5.254515599343185,0.18008777205196858,496.81277501974745,0.1987867592904948,0
188.6597848,248.6402392,0.3904455164521532,51.925820256776035,0.17959423603644248,513.401565627879,0.1926195815169808,0
189.6203322,249.600172,0.3860824200007009,52.42510699001427,0.17949989798556482,526.9199723387785,0.1875161677149625,0
190.5903587,250.5698602,0.38306440656968377,52.42510699001427,0.17869361498369898,530.8464874733689,0.18789090119523758,0
191.5503786,251.5302196,0.37386033243845374,52.353780313837376,0.17842338485741122,533.1383709616978,0.2013155217408276,0
192.5101209,252.5001724,0.37439697662842697,52.49643366619116,0.1783114227316555,528.0112694485066,0.19721891458836263,0
193.4799361,253.4601939,0.3841554384053829,51.78316690442225,0.18089198807672396,544.5240311131618,0.19317290261899908,0
194.4398251,254.4299247,0.38494296309940834,52.42510699001427,0.18340693831820984,559.6795216539808,0.18545667458199644,0
195.4097879,255.3903317,0.37115073078331307,3.9215686274509802,0.184232363442521,542.8920620964504,0.18980844862532883,0
196.3704209,256.3604329,0.3723215343623183,52.214285714285715,0.18468244101582584,546.9298462728015,0.19890753875159986,0
197.33058,257.3198936,0.3616645909611491,53.49500713266762,0.18429815322561244,573.0579362384175,0.19744316540886117,0
198.3001578,258.2804921,0.35736059397403874,53.70898716119829,0.18450664435192415,574.5264296542944,0.19595845659513347,0
199.260685,259.250041,0.36478618541071883,6.30550621669627,0.18497463720280222,571.424592944788,0.18830038733233273,0
200.23036,260.2104316,0.3596118030483755,54.77888730385164,0.18814916643479362,583.1908387498407,0.19331569393792689,0
201.1905181,261.1801815,0.3514974847818877,55.13552068473609,0.18881707226539252,590.6660092405039,0.19718226186713725,0
202.1600387,262.1397154,0.34945306633193773,55.0641940085592,0.19123928727347175,599.8662035564249,0.1958369944310239,0
203.1198299,263.1103337,0.3503391742947817,55.777460770328105,0.1925337842383337,612.9388623140494,0.19478029863087942,0
204.0805702,264.0702958,0.35354608067476123,56.06276747503567,0.1932463564925838,622.1941160117773,0.19075437554737326,0
205.0497746,265.0304615,0.3503469773177268,55.848787446504986,0.19348873431465627,620.4337412733843,0.19527248912952894,0
206.0097733,266.0002573,0.36570586427355023,56.42857142857143,0.19303782836751085,591.222405288653,0.19422237576039067,0
206.9801722,266.9598598,0.3600818963682135,56.41940085592011,0.19527482975180746,637.77116806639,0.19259385323835684,0
207.9403641,267.9298129,0.3502205922975179,3.081232492997199,0.19322638757724192,596.834670661889,0.1901763227168587,0
208.9106405,268.890265,0.336041887119094,3.081232492997199,0.19478890577777208,617.9925668745653,0.19155256179679092,0
209.8699453,269.8604991,0.33455735985280466,2.8944911297852474,0.1952245251733477,620.9045634599602,0.1914363856300666,0
210.8302536,270.8204539,0.33257528798017466,2.801120448179272,0.19671305496142666,637.0419152913908,0.19469716627390518,0
211.7998714,271.7804575,0.3224533981298494,2.112676056338028,0.1921622962647635,587.836324572942,0.19604918403039814,0
212.7603042,272.7501278,0.31055882970681337,1.8108651911468814,0.1913954336027756,596.1905017593004,0.19429065373729132,0
213.7297919,273.710089,0.3058714132184308,1.8108651911468814,0.19019419960323342,602.0055840578439,0.19066777869396323,0
214.6897981,274.6801913,0.30824445498333697,2.112676056338028,0.19001021168889443,611.3969568511195,0.1910213017230651,0
215.6597791,275.6398859,0.31324158369713695,1.9114688128772637,0.19001702218148656,604.6090509738987,0.19628800772062735,0
216.6203821,276.6005623,0.32441959739644144,2.112676056338028,0.19104092915657617,596.3991966647329,0.19737724933783246,0
217.5806191,277.5698035,0.3089050793537602,55.848787446504986,0.1970891582334791,653.4374769311055,0.19280746601843435,0
218.5507178,278.5306146,0.31436733409539874,55.848787446504986,0.1979595155615897,650.0023363264118,0.19171082013051313,0
219.5106401,279.5000932,0.30935641017602933,2.46800731261426,0.19199846899986944,611.2639207550233,0.19214683983493341,0
220.4804933,280.4597855,0.31045598399951535,2.46800731261426,0.19181613035486908,601.6081391036803,0.19957148221824839,0
221.4401922,281.4301765,0.3129750448786215,2.46800731261426,0.1921693604898019,597.9276919657935,0.1968374341197339,0
222.4100773,282.3898935,0.30807393587647924,2.2851919561243146,0.19095626742562782,596.6653826867888,0.1905466828365187,0
223.3705797,283.3506951,0.2978586242333927,2.2851919561243146,0.19175356145451358,588.6994841996647,0.1918871842005755,0
224.3304083,284.3198075,0.2978838799941457,2.6508226691042047,0.1928062946357481,575.5654433066578,0.1924888944381415,0
225.3003106,285.2797747,0.29715113431912066,55.20684736091298,0.1989633269695587,635.3308373870187,0.20098113970636292,0
226.2602811,286.2499106,0.3095823473595716,2.5594149908592323,0.19420650043118717,576.2925981977479,0.19292310604192983,0
227.2298691,287.2104309,0.3203334223221779,2.6508226691042047,0.1929376671578633,566.8896708438309,0.18916170773479776,0
228.1903682,288.1701708,0.32839590181561196,55.14285714285714,0.19696075910995728,626.57067610432,0.18826442124676282,0
229.1606176,289.1398692,0.3348778093571658,55.50000000000001,0.19668873771779619,616.1583605034867,0.19685565859615053,0
230.1198494,290.100491,0.33164432383338527,56.214285714285715,0.19691793574545655,616.6365007785346,0.20233181387460317,0
231.0804558,291.0698743,0.3349735037179218,55.42857142857143,0.19736927027849638,611.3372243463779,0.19569213604637906,0
232.050216,292.0300772,0.3540856446516014,7.755775577557755,0.19730645117600007,615.9434525552037,0.19027658957571675,0
233.0098717,292.9999125,0.3551349261984016,8.085808580858085,0.19788588904848053,605.9231267479606,0.1921199764436899,0
233.9803958,293.9605319,0.34933155485785905,8.085808580858085,0.19655333913643197,594.6037884693487,0.1972944796849095,0
