Time start,Time end,AMI,FNN,Lyapunov,ARE,DFA,Label
46.25009942,105.9403834,0.3914705324394623,3.6639857015192137,0.17841202792489871,719.3075907792133,0.19888649066462732,0
47.21003914,106.9003088,0.3836200811196262,4.20017873100983,0.1776934515319761,721.6059095776903,0.20824140796065854,0
48.17098904,107.8701658,0.3775320240030511,4.378909740840036,0.1778955515895079,726.9849754371116,0.2164792159460925,0
49.14032412,108.8301764,0.3779033231035869,4.468275245755138,0.17894191255616057,730.9730604669302,0.19951816729639307,0
50.10053992,109.8002069,0.36605144727766037,4.468275245755138,0.17985127865479253,725.3942047983767,0.1971308953490645,0
51.07047606,110.7602806,0.3687528584728361,60.50179211469534,0.1807651195552656,705.228021555998,0.2023692763162632,0
52.03076506,111.7207367,0.3699871801589536,4.021447721179625,0.17842772159885814,699.1255217703243,0.21573799651181738,0
52.99047065,112.6909456,0.35718552753389776,3.842716711349419,0.17731973732661258,680.4523457107676,0.21502665028650422,0
53.96019959,113.6510391,0.37016431495674285,3.932082216264522,0.17673086353265435,681.6429457388981,0.20342561106113524,0
54.92023158,114.6208537,0.36828790475274564,3.6639857015192137,0.17648105423533192,682.9151794198987,0.20185878376296132,0
55.89077902,115.5810757,0.39849081712021883,3.4715525554484086,0.16826689795512828,669.3097100848148,0.20333542183189388,0
56.85044265,116.5500355,0.40444352006935747,61.57173756308579,0.1707301323140263,664.7905578439164,0.2144773153438424,0
57.81032038,117.5102205,0.4022710469178934,3.4715525554484086,0.1688341596923388,672.1448413508052,0.2116498410338198,0
58.78096676,118.4708114,0.38760489422855127,61.35544340302812,0.16910125099358664,672.8458856062733,0.19997908681592091,0
59.74045181,119.4401662,0.38498846888293503,62.00432588320115,0.17070460862329045,672.7874789288675,0.19674570205199354,0
60.71041059,120.4009771,0.38708748805099535,62.29271809661139,0.16984348323578174,682.848801549377,0.20534697244521563,0
61.67014432,121.3609455,0.3729524406226532,62.29271809661139,0.1691840215243855,681.9766426564003,0.21240828240301576,0
62.63076544,122.3302002,0.35232457353077695,61.42754145638067,0.169728542352872,693.6508465192015,0.21461043248702955,0
63.60017896,123.2904618,0.35329007841085014,61.42754145638067,0.1683823600004228,702.282199019629,0.1985652246849214,0
64.56070375,124.2605088,0.3484128698411131,61.35544340302812,0.16854029032084444,716.094119588999,0.20063732967930303,0
65.53006697,125.2205033,0.340114708568688,61.86012977649603,0.1661739609850539,710.9910392203906,0.20490429628197662,0
66.49008083,126.1903598,0.3429197192847573,61.9322278298486,0.16661376297362226,707.2446772124015,0.20994795783321654,0
67.4604454,127.1503575,0.3452193821019174,61.211247296323,0.16607446456375424,729.6920306853884,0.20941658466106391,0
68.42002892,128.1103585,0.3515378528315045,61.715933669790914,0.16719958521949593,742.8071619055777,0.19926681750701472,0
69.39040661,129.0802112,0.3527617744132696,2.7703306523681857,0.17702046816142114,753.8787665456401,0.1987534747313213,0
70.3501029,130.041014,0.3458579516869924,2.680965147453083,0.17635956456255325,751.878570814497,0.20105592973900316,0
71.3102715,131.0103171,0.343663520184303,62.14852198990627,0.16522549679913368,749.8102655043098,0.2056285570549302,0
72.28030849,131.9701087,0.3225708080938263,4.231830726770929,0.16293322928577256,748.7824299811699,0.20569996269979318,0
73.24066329,132.9307594,0.31338270069749496,62.79740447007931,0.16410163176001663,739.4444631764942,0.19381841793431906,0
74.20080948,133.9003007,0.315382782397875,4.661389621811785,0.16236861923191387,741.4561620993715,0.1993106408166862,0
75.17013669,134.8600612,0.3103106207909452,62.14852198990627,0.16160100827840546,729.6039872180972,0.2025445810487315,0
76.13104773,135.8309896,0.3082743980006306,61.9322278298486,0.16245165081804475,722.5272154977667,0.20776231386521016,0
77.10051918,136.7908897,0.3226842967663597,60.994953136265316,0.16121560898380127,712.922022976956,0.20511385869693818,0
78.06048703,137.7503088,0.3308482799764092,2.9381965552178317,0.16238110409874593,717.749835343525,0.19646655236210098,0
79.03050351,138.7209134,0.33497816851004547,61.788031723143476,0.16105983775227134,714.256370821746,0.20183916076834624,0
79.99060941,139.6809328,0.33875286782667535,62.14852198990627,0.16156283566091573,708.6997880939045,0.2110246874604798,0
80.95010877,140.6506581,0.3391904005203532,62.58111031002163,0.16161924720497758,713.445554565872,0.20813517395093534,0
81.92093349,141.6106555,0.3498269234095015,2.735562310030395,0.16184873997117552,721.7888171174851,0.2079912428488204,0
82.88038993,142.5705218,0.35595594527963126,2.634245187436677,0.16334157856440656,721.013681142455,0.19795598879057805,0
83.8509357,143.5406165,0.36723938710659754,2.9381965552178317,0.16244503808614266,726.6125489877058,0.2067005796183517,0
84.81034064,144.5009003,0.36671545423453056,2.634245187436677,0.1633729385996879,728.2755035771182,0.20905888580878595,0
85.77007627,145.4703908,0.3770071657358911,62.00432588320115,0.16068709377419235,726.1982140929942,0.2133922738424357,0
86.74050188,146.430253,0.3740823312946615,2.634245187436677,0.16262550458420683,709.18882443762,0.2105091422141563,0
87.70048237,147.4000573,0.37255413064344234,2.634245187436677,0.16488348084007173,719.545933047766,0.20449355565886462,0
88.67010403,148.3608162,0.372569745446675,2.3143683702989395,0.16471253507517586,709.169579652604,0.20945850018419646,0
89.63061118,149.320853,0.37640132772188384,3.085824493731919,0.16618722511999134,689.6902564778584,0.21153585278037917,0
90.59028912,150.2906761,0.3752961867901674,4.243008678881389,0.1658708912412496,691.5052878774512,0.2161228386869304,0
91.56026554,151.250309,0.3591247613796966,3.9558417663293466,0.16931993278164187,714.9937447633985,0.21566160269727166,0
92.52036333,152.2106378,0.3551790780570525,3.9558417663293466,0.1681145902141678,724.2938356508624,0.20871990874231225,0
93.49086833,153.1807928,0.37372226026643407,4.309586631486368,0.1675543129997149,731.7761246323068,0.21595780256094055,0
94.45024753,154.140856,0.36656030609739165,3.95778364116095,0.16766852331393464,738.7775981015169,0.2187743097790763,0
95.41043115,155.1102319,0.35962006598880114,4.397537379067722,0.16814301794156034,741.911568627988,0.22183905723527036,0
96.38007712,156.0704072,0.3543099134672927,4.661389621811785,0.16709820584111942,737.9459664374237,0.21588285636604068,0
97.34052896,157.0406108,0.3600873717191302,4.925241864555849,0.16923111483192216,741.1241813754327,0.2118938204244048,0
98.31075406,158.0007892,0.3670673299423086,4.8372911169744945,0.167720065477364,735.5572229242829,0.2174340433995051,0
99.27110577,158.9703023,0.37423863400212554,5.189094107299912,0.1662590674396821,722.11283120979,0.2191648804116895,0
100.240922,159.9302688,0.3642668856743443,5.364995602462621,0.16700125600788876,721.9695127513588,0.2249836315182102,0
101.200495,160.890887,0.36449741072498565,5.716798592788039,0.16716360703127522,696.8144541614183,0.21343855252264576,0
102.1603193,161.8603246,0.37044325827604396,5.628847845206685,0.16859168868229504,704.0514306305882,0.21380715698948727,0
103.1310029,162.8206046,0.3772655081110292,4.68046804680468,0.17647760177996757,706.2128100373079,0.21343973923081644,0
104.0905764,163.7803743,0.381203372045229,4.77047704770477,0.17644641056392263,716.7947992686377,0.2124289189215938,0
105.0601366,164.7505579,0.3878152957903622,4.59045904590459,0.17610245632695049,721.610262746508,0.21358956502740295,0
106.0201497,165.7103302,0.3914503600158947,4.41044104410441,0.1765165316066018,734.4758881951482,0.20942356045434238,0
106.9903717,166.6801531,0.38930384995231426,4.5004500450045,0.17541345349749876,751.148207330903,0.20294866899470837,0
107.9505126,167.6400487,0.3896138386396917,4.41044104410441,0.17663324160802638,760.2462363934305,0.20709065465268198,0
108.9100161,168.6006882,0.38587494134851363,4.5004500450045,0.1759854431643923,767.6704349780622,0.21090295131739595,0
109.8809235,169.570117,0.37674030781196777,5.1305130513051305,0.1782668608808095,769.6279689282146,0.21267455503573704,0
110.840898,170.5308487,0.38362825885952034,5.1305130513051305,0.1778348868206967,778.4290318553061,0.2071465641274647,0
111.8100538,171.5000708,0.3812224164986291,4.77047704770477,0.17854651675538374,783.1505349609706,0.20621264866921432,0
112.7704887,172.4604039,0.37630761098312693,5.0405040504050405,0.177479382432343,777.3482934709338,0.2059528920250302,0
113.7305696,173.4201043,0.3790741593480327,4.59045904590459,0.17744948012809397,759.1886235750823,0.21280563801495642,0
114.7002347,174.3906934,0.3766365039306798,4.77047704770477,0.17789413949325103,750.8831149330478,0.2107687846263079,0
115.6604853,175.3505278,0.38488569829326025,4.86048604860486,0.17855667863067287,725.8211292345997,0.20504614051391606,0
116.6302824,176.3207335,0.39236990940172545,4.86048604860486,0.1796522788911001,720.9746567557906,0.20602849432565604,0
117.5908477,177.2803128,0.3964378264061037,4.86048604860486,0.1802036006504136,704.9209805926731,0.20972553329383567,0
118.5500369,178.2407124,0.40188614033630676,4.68046804680468,0.18080144964418546,693.4673025947139,0.21247590787365367,0
119.5207043,179.2106116,0.4234786221223019,4.5004500450045,0.18281325023484288,690.633603448253,0.21128663165648895,0
120.4800761,180.1704156,0.431675600904851,4.41044104410441,0.1835339128835473,691.2397797598508,0.2082409886150361,0
121.4408963,181.1402094,0.44161614505588576,4.59045904590459,0.1831350064116519,692.336608159913,0.20759360102322624,0
122.4105499,182.1006238,0.4592494030637768,4.59045904590459,0.184906567966621,695.3618243617835,0.21193491125764427,0
123.3710272,183.0606422,0.4594021091122693,4.5004500450045,0.1835056407715381,693.3149181400318,0.20830065551875124,0
124.3405221,184.030417,0.45017803629657616,4.532304725168756,0.1973955054385867,710.9502907560869,0.2100417352564982,0
125.3005762,184.9909408,0.44227106144573014,4.435872709739633,0.1946392489345088,702.8545795268859,0.20461311285863992,0
126.2706034,185.9609754,0.4476791290335034,4.6992481203007515,0.18316754612143749,678.0609981186287,0.20826992623594362,0
127.2300541,186.9204895,0.45374957066121846,5.958549222797927,0.18076731188594503,661.9932006950454,0.20678215695773514,0
128.190717,187.8909009,0.453043365460569,5.400192864030858,0.19492302770230951,688.7523900021906,0.2090927174049333,0
129.1600697,188.8505967,0.4655627441058825,5.872193436960276,0.18038221828997314,621.0654887073581,0.2125870596009207,0
130.1202426,189.8110795,0.47084441191153914,5.872193436960276,0.1812241283072547,621.4748252601112,0.2069514765156888,0
131.0909326,190.7800651,0.4884480925968959,6.0449050086355784,0.18051936490657855,630.5266106035456,0.2089235390967937,0
132.0501769,191.7409129,0.49806162125959164,6.90846286701209,0.1781368871557611,631.301530798212,0.2049736876482797,0
133.0105269,192.7103488,0.4886157712005401,61.16295764536971,0.1790514926246024,629.562674460006,0.20676682258112655,0
133.9809568,193.6710532,0.48309197985932073,61.16295764536971,0.17622553778134123,630.9839629335601,0.2109582863868415,0
134.9408743,194.6410911,0.4570460501022602,7.219917012448132,0.17697249847796687,625.8045640463588,0.2039531656806359,0
135.9108744,195.6007757,0.433514491986132,60.30150753768844,0.17689987537082824,638.6854282497551,0.21336233862222434,0
136.8706574,196.560884,0.41103553853535013,60.94759511844939,0.1759130654378644,655.1621581876356,0.20760404678388175,0
137.8308222,197.5301955,0.41254682982810653,60.732232591529076,0.1771021942085195,670.0835907001225,0.20546405441223378,0
138.8000512,198.4903185,0.4189093489329858,60.94759511844939,0.17866913537704202,671.525106191132,0.21166841661126276,0
139.7602201,199.4604614,0.42087201019134035,60.80402010050251,0.1806460430458241,678.0251781696284,0.20842735778165408,0
140.7308037,200.4210443,0.4181355761224732,4.25531914893617,0.18134140572754565,709.9795969379511,0.2134923337012396,0
141.690515,201.3802752,0.41705051126576365,4.052684903748734,0.17998339604942443,692.1631380864719,0.20884261568124493,0
142.651,202.3509843,0.4045594824999119,60.70656092285508,0.18112898195737342,707.498422582932,0.21096592988730617,0
143.6204171,203.3102894,0.399908697472263,60.70656092285508,0.17932383377931463,694.3791017124386,0.21026242387048916,0
144.5805447,204.2803359,0.38540937585095003,4.761904761904762,0.18118260935003766,691.3004334621241,0.21243687864025262,0
145.5500312,205.2402279,0.3934065282499155,5.572441742654509,0.17861561992320768,698.2487126296325,0.21334527352515395,0
146.5111215,206.2007751,0.4019663645413374,8.930075821398484,0.1797158431234611,701.3248566221874,0.21601580856961547,0
147.4702833,207.1700895,0.4181133335784546,5.775075987841945,0.17942106783389555,698.7696738262986,0.21111915018408112,0
148.4404278,208.1304142,0.40272481096934687,60.28673835125448,0.18654325509879727,737.69955497825,0.21660243985784208,0
149.4107213,209.0909252,0.3786648556991272,6.523765144454799,0.18624847445537324,768.3736925972047,0.2098162967921209,0
150.3710296,210.0607691,0.35797020466775864,61.146953405017925,0.18676391304399517,780.571075125436,0.2148481980315358,0
151.3301203,211.0201404,0.34862402855702657,7.725321888412018,0.18589248495430125,772.7950973582724,0.22322128933913193,0
152.3004045,211.9908502,0.32719500962513814,7.639484978540772,0.1854102262124623,774.1371992981597,0.2149511083998939,0
153.2607911,212.9509084,0.3081503310736524,7.639484978540772,0.18605938449489032,772.5972537531976,0.2123742780711029,0
154.2204521,213.9200461,0.2808369269910176,61.42754145638067,0.17824966005164886,742.9817391111417,0.20785669112111232,0
155.1900544,214.8806217,0.2722626408939042,61.35544340302812,0.18042497577471583,743.0722556244106,0.21095106555070114,0
156.1508625,215.8407278,0.25532795031451627,7.467811158798283,0.18791591588461173,772.4504368713282,0.225067420178756,0
157.1203365,216.8102682,0.25745769900529014,6.0370009737098345,0.18721630957729696,777.0812963815638,0.21223479883014282,0
158.0808959,217.7701764,0.2548746696038666,6.281661600810537,0.179514405196123,770.9534962320436,0.209908609443558,0
159.0408194,218.7404914,0.24504636984857964,7.9155672823219,0.1794637143958298,770.9371776011575,0.21360943824701717,0
160.0102844,219.7009161,0.23933983597625552,7.739665787159191,0.17711853465348576,776.294244825726,0.21369559644588745,0
160.9709735,220.6609821,0.2361543789478766,63.30209084354722,0.1766609456619651,772.5791667032713,0.2263166216485078,0
161.9401848,221.6305537,0.22542974918196546,63.66258111031002,0.17633989354434612,769.4427062314498,0.2204670167368209,0
162.9005644,222.5900242,0.2259629643846104,7.651715039577836,0.17422222229872822,769.682956919702,0.21547778546563057,0
163.8706455,223.560945,0.2277504692875394,7.739665787159191,0.17384102834351278,771.6150611318126,0.21565918604238707,0
164.8304105,224.52092,0.22638799510949514,7.739665787159191,0.17296091076795975,756.6784228416294,0.21732099944655164,0
165.7904165,225.4805169,0.21951669059671897,7.739665787159191,0.17331026977974848,754.1962936345409,0.23262364256195936,0
166.7605908,226.4501255,0.22263000420772627,7.9155672823219,0.17368226076195087,752.9985581159061,0.22059536881825967,0
167.7210391,227.4110236,0.22785521299274514,7.9155672823219,0.17369034328435953,756.3042408504033,0.21603182736855506,0
168.6908829,228.3803527,0.22251659521619604,8.179419525065963,0.17552694073431632,764.2955207011056,0.2228561007224553,0
169.6504014,229.3402245,0.2150296103302045,8.091468777484609,0.17522069527244502,769.867288641123,0.22286714726892462,0
170.6102247,230.3102038,0.2215263318192351,8.267370272647318,0.17459915321650296,773.7342583527466,0.23565135958834812,0
171.5805755,231.270798,0.2246263410795426,8.619173262972735,0.17591191059233405,765.2793903443954,0.22525818271599207,0
172.5404069,232.2307813,0.22887739111166194,5.572441742654509,0.17360727410227528,764.6530763216227,0.2169526809663429,0
173.5005302,233.2010548,0.22964409998177704,8.179419525065963,0.17365710162271084,752.374641395663,0.22857256246469793,0
174.4702065,234.1603677,0.22915078449806803,8.267370272647318,0.17355265084150684,754.6697693362792,0.22959159569152157,0
175.4309297,235.1300848,0.2325439712963271,7.827616534740544,0.17283860409705118,765.4914634293305,0.23888581005002346,0
176.4003088,236.0904083,0.23071621573424395,8.968985750209555,0.17942129677117322,772.4766309984137,0.2264139192203718,0
177.3606186,237.0601017,0.2187007533126426,9.136630343671417,0.17928274075839346,777.3058268767876,0.22541568151913807,0
178.3307033,238.0209367,0.22909613530042083,8.717518860016764,0.1783735044759702,774.0709513628645,0.22912973533215458,0
179.2901492,238.9802592,0.2321424132258727,8.885163453478626,0.17918708750705709,779.2151682149773,0.22746279187323468,0
180.2504306,239.9509275,0.24482537365820978,8.633696563285834,0.1828117071968066,801.1622774843396,0.2411358497056769,0
181.2207682,240.91101,0.24889540297062007,4.4579533941236065,0.17849800737649069,789.8616593601668,0.23041617551496887,0
182.1807292,241.8806286,0.2501793370819678,60.63446286950253,0.18110395840067744,820.1687745003294,0.22755397859064505,0
183.1503055,242.8401988,0.24440072924788891,60.1297764960346,0.1826629170650409,824.6511132213858,0.23626012058939497,0
184.1104264,243.8006639,0.2522645495805351,4.761904761904762,0.1839299302575505,806.4530232130174,0.23679414448540773,0
185.070097,244.7710028,0.262213242271784,4.356636271529888,0.1828592272904378,801.1131581103074,0.2526581123742807,0
186.0400717,245.7303426,0.2680012266777525,4.356636271529888,0.18520116415962676,804.0207405306761,0.24164966528858503,0
187.0008969,246.7006171,0.2574944266520536,4.613841524573721,0.1917990115534131,826.9186158021163,0.2445983764281793,0
187.9710402,247.6605682,0.26100832522642614,4.588910133843212,0.19286513984327336,829.6399474584028,0.2454020053440174,0
188.9303973,248.6206861,0.26269320708914945,4.588910133843212,0.19226945542602716,824.1932116754459,0.24181817908483152,0
189.8901694,249.59075,0.24660367181855758,4.513540621865597,0.19173992419202332,819.3349847306189,0.2640376807102613,0
190.8608754,250.5508342,0.23887251398851683,4.413239719157472,0.1918438822092052,831.6719079340033,0.24892361288496423,0
191.8205698,251.5204623,0.2377989154636304,4.413239719157472,0.1915970142537793,823.5231629748353,0.241916970665367,0
192.7909622,252.4800644,0.22581768569172622,3.8114343029087263,0.19189808723021692,832.0977496224646,0.24638385310531447,0
193.7509425,253.4408114,0.2269837033739539,3.6108324974924777,0.19238606556126722,824.2456698954604,0.24828628457783483,0
194.710309,254.4108486,0.23629314198975804,3.711133400200602,0.19104973152152016,804.46047996359,0.26096412420209586,0
195.6805022,255.3705385,0.22328678469086238,3.711133400200602,0.1911597430440889,807.5008969583838,0.2455900587807428,0
196.6401377,256.3408792,0.2226917256097085,3.6108324974924777,0.19076719833347042,789.6483023300963,0.23930172071090305,0
197.6108191,257.3009014,0.21374882227805303,3.711133400200602,0.1897519542452634,795.5801655836497,0.2477142088557858,0
198.5701752,258.2604194,0.2212380379687917,3.911735205616851,0.1887561434400245,799.4890275144943,0.24567520210775498,0
199.540081,259.2311122,0.23608227449048247,3.72848948374761,0.1866622874993659,787.2392152684432,0.26230994953792436,0
200.5000868,260.1909249,0.23481266209306595,4.1108986615678775,0.18766500017052984,779.5555329515578,0.2468049704897896,0
201.4606283,261.1605337,0.23996227482227983,4.015296367112811,0.1856769079695738,768.2109399374824,0.23915979158006415,0
202.4302692,262.1211064,0.26045006924698244,3.824091778202677,0.18605103063247508,774.513047117571,0.24119024479701448,0
203.3901329,263.0805681,0.27326624764237417,4.2065009560229445,0.18529996461605527,767.1037828911591,0.24233432245974065,0
204.3604951,264.0503819,0.2828979332131425,3.9196940726577436,0.1829975780436836,761.9391099190989,0.25957234917279365,0
205.3206265,265.0110145,0.2910079538057375,4.015296367112811,0.1821383971879565,764.2770543356514,0.23920299101224582,0
206.2804158,265.9801695,0.2814395499156612,4.1108986615678775,0.1820606986878152,756.4163962011721,0.23457098866688525,0
207.2507555,266.9407728,0.2844472651301757,4.2065009560229445,0.18098692391898002,748.2124506023085,0.24351489536406384,0
208.2103982,267.9010649,0.29973496734933214,4.1108986615678775,0.18311547630261407,758.3957665211802,0.24033873515657322,0
209.1802404,268.8707504,0.3139719866834527,4.1108986615678775,0.1835023264163043,762.1397306132898,0.2520695073448102,0
210.140944,269.8303621,0.316274121112031,4.493307839388145,0.18431859830556785,772.6447888776922,0.2360263988730034,0
211.1008215,270.8003063,0.3166441134013853,4.588910133843212,0.18316089365636784,776.7451638869317,0.23292184026293636,0
212.071007,271.7607527,0.31561501344667287,4.3021032504780115,0.1820829941988958,776.8262327515525,0.24205156740537298,0
213.0309269,272.7208023,0.30413105875658974,4.397705544933078,0.18111694925568717,767.7361701340852,0.2413038445727325,0
214.0008497,273.6909952,0.3008915929741933,4.397705544933078,0.18120718611372438,768.5599586893411,0.24026014815309735,0
214.9607747,274.6501098,0.29166688909153393,4.780114722753346,0.17846847646166222,765.0055669061591,0.23045550162718276,0
215.920764,275.6207428,0.2959957530270505,4.714142427281845,0.18030876368301668,773.2084364391116,0.235171685771581,0
216.8910189,276.5800085,0.2861573378426847,4.875717017208412,0.17854356257312354,775.2347400536057,0.237666317434673,0
217.8503129,277.5404446,0.2887579345708424,4.684512428298279,0.17849740036238756,762.4768015380192,0.23633294736667493,0
218.8202486,278.5101342,0.28181079328476955,4.780114722753346,0.1787033665654705,756.3952689638144,0.2307124622153972,0
219.780391,279.4704931,0.2708130135247826,4.588910133843212,0.17865559507544898,757.5530322892597,0.2282974383229613,0
220.7408969,280.4408259,0.2808303721644516,4.588910133843212,0.17682356078633016,749.8797944419852,0.233128873517859,0
221.7101943,281.4006813,0.2784543441130989,4.493307839388145,0.17632346877578126,755.0737507575907,0.2413856179055669,0
222.6705306,282.3710265,0.27371566558973104,5.451127819548872,0.1812046798832829,764.6961999890849,0.2348377229043652,0
223.6403096,283.3306112,0.2675521429379675,8.796680497925312,0.17758136371214178,749.2247257919793,0.23167447571828365,0
224.6000857,284.3002682,0.26121777699520354,62.167982770997845,0.17656192357930994,756.7178738156466,0.23025090673990903,0
225.5705047,285.2605495,0.2680845056113501,61.665470208183784,0.1743035506212458,747.2468459669176,0.23232658974735526,0
226.5304766,286.2208374,0.26370734422398323,61.450107681263454,0.17446416486073646,746.016199511585,0.23628476373171195,0
227.4904079,287.1904182,0.2748422127500749,3.195488721804511,0.172587698995849,749.2555181281335,0.23021898298307572,0
228.4608989,288.1506424,0.2840528602769328,3.195488721804511,0.17193213363012347,752.1738613195441,0.23047823516225252,0
229.4203303,289.1108012,0.2874706412048673,3.3834586466165413,0.1710115734058694,731.222304716298,0.22577596464136024,0
230.3906009,290.0809791,0.2912346403052486,3.477443609022556,0.16977204671975804,722.347574007962,0.22959989920488752,0
231.3500407,291.040272,0.29209546365771644,3.3834586466165413,0.16879461109750488,709.7484117763948,0.23275129578967152,0
232.3109376,292.0109527,0.2952895095353312,3.477443609022556,0.16880816802916812,704.2709757789075,0.2281363596083144,0
233.2803242,292.9701493,0.299672976977722,3.195488721804511,0.16956940621725855,700.7477230627634,0.2313490375168487,0
234.2408071,293.9403429,0.3013142952069998,3.289473684210526,0.16907128326031629,687.1246246011652,0.2223130609627827,0
235.2104063,294.9000487,0.3155552701675326,60.445082555635324,0.16950310575974567,689.4454224908421,0.22742904087910287,0
